token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
1f6d3d52a6685c15,True,2,0.5815161485224962,581.5161485224962,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.31038960814476013,0.0,0.6633440256118774,0.0,0.598678708076477,0.0
1fd4a838b258571f,True,2,0.5813945531845093,581.3945531845093,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9175899444930048,1.0,,1.0,1.0,1.0,,,0.9656624768720853,0.9656624768720853,0.038424212485551834,0.0,0.566885232925415,0.0,0.6381230354309082,0.0
20024f7ea9635ed8,True,2,0.5810783747583628,581.0783747583628,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22429420053958893,0.0,0.24907024204730988,0.0,0.3298916518688202,0.0
2030d3a5ed675084,True,2,0.5825068615376949,582.5068615376949,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1503794938325882,0.0,0.15883004665374756,0.0,0.5358498096466064,0.0
205dd2add8b357f6,True,2,0.5823195427656174,582.3195427656174,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.1705838292837143,0.0,1.101971983909607,0.0,3.7145159244537354,0.0
208247acd8ca5e2c,True,2,0.583580270409584,583.580270409584,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.84243399438895,1.0,,1.0,1.0,1.0,,,0.9343474976620625,0.9343474976620625,0.18067756295204163,0.0,0.4837275743484497,0.0,0.9717057347297668,0.0
20c8f9038443596e,True,2,0.5820716023445129,582.0716023445129,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8625013156148864,1.0,,1.0,1.0,1.0,,,0.9427088815062027,0.9427088815062027,0.28018197417259216,0.0,0.7657464146614075,0.0,0.5867810845375061,0.0
20f93aa93fe05157,True,2,0.5821482222527266,582.1482222527266,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8577829188414299,1.0,,1.0,1.0,1.0,,,0.9407428828505958,0.9407428828505958,0.35726553201675415,0.0,0.5153396129608154,0.0,0.44756948947906494,0.0
2113dcf1e88b598e,True,2,0.5808955281972885,580.8955281972885,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09451854228973389,0.0,0.582388699054718,0.0,0.5856336951255798,0.0
2135b76284735f17,True,2,0.5815100036561489,581.5100036561489,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5318819284439087,0.0,0.10482890903949738,0.0,1.7197599411010742,0.0
216b31d31f085114,True,2,0.5815783757716417,581.5783757716417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8919698722481003,1.0,,1.0,1.0,1.0,,,0.9549874467700418,0.9549874467700418,0.3427042067050934,0.0,1.0266988277435303,0.0,0.815235435962677,0.0
218ebafd6210550e,True,2,0.5819379240274429,581.9379240274429,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.18061445653438568,0.0,0.1761765033006668,0.0,0.7080034613609314,0.0
21b98219003453af,True,2,0.5812219697982073,581.2219697982073,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9349463895229443,1.0,,1.0,1.0,1.0,,,0.9728943289678934,0.9728943289678934,0.08552444726228714,0.0,0.4958661198616028,0.0,1.2468397617340088,0.0
21d4990a6b4f597a,True,2,0.5816641449928284,581.6641449928284,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6667857151123259,1.0,,1.0,1.0,1.0,,,0.8611607146301358,0.8611607146301358,0.09437542408704758,0.0,0.19941678643226624,0.0,1.1589726209640503,0.0
21f55c28bb945892,True,2,0.5810290668159723,581.0290668159723,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6554088229110511,1.0,,1.0,1.0,1.0,,,0.8564203428796047,0.8564203428796047,0.5112131237983704,0.0,0.2670896351337433,0.0,0.16899371147155762,0.0
2243d4e976fb5b77,True,2,0.5818340014666319,581.8340014666319,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11791462451219559,0.0,0.7225370407104492,0.0,0.8718065619468689,0.0
227d62f5dfd95624,True,2,0.5812310501933098,581.2310501933098,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.161264106631279,0.0,0.6166518330574036,0.0,0.5430864095687866,0.0
22dde440a0c35d31,True,2,0.5825407356023788,582.5407356023788,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7876878290672883,1.0,,1.0,1.0,1.0,,,0.9115365954447036,0.9115365954447036,0.06927722692489624,0.0,0.46068811416625977,0.0,0.691655158996582,0.0
230b5f3fb3f157fe,True,2,0.5817941222339869,581.7941222339869,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6925401091575623,0.0,3.2703845500946045,0.0,7.597123146057129,0.0
236914bd075052ca,True,2,0.5826274119317532,582.6274119317532,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7787981147500047,1.0,,1.0,1.0,1.0,,,0.907832547812502,0.907832547812502,0.5141822099685669,0.0,0.6554255485534668,0.0,0.8350762128829956,0.0
2389414c94075d6a,True,2,0.5827121306210756,582.7121306210756,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.4437384009361267,0.0,1.2226802110671997,0.0,1.7350932359695435,0.0
23bd3a02e2855a28,True,2,0.5807444583624601,580.7444583624601,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6202465012179273,1.0,,1.0,1.0,1.0,,,0.8417693755074698,0.8417693755074698,0.3264085054397583,0.0,0.3768633306026459,0.0,0.11313722282648087,0.0
23f10a2b432555b9,True,2,0.5814928207546473,581.4928207546473,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10877173393964767,0.0,0.501684308052063,0.0,1.3935703039169312,0.0
24179dca21ec5427,True,2,0.5812612920999527,581.2612920999527,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22034122049808502,0.0,0.39120998978614807,0.0,1.950582504272461,0.0
2462c21ce2bb5f2d,True,2,0.5822440460324287,582.2440460324287,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8081568415066936,1.0,,1.0,1.0,1.0,,,0.920065350627789,0.920065350627789,0.13459864258766174,0.0,0.6462579369544983,0.0,0.967940092086792,0.0
249478c83c155093,True,2,0.5815704129636288,581.5704129636288,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.648208605763905,1.0,,1.0,1.0,1.0,,,0.8534202524016271,0.8534202524016271,0.18591418862342834,0.0,0.0586540661752224,0.0,0.40459632873535156,0.0
24b68863c230509c,True,2,0.5817493498325348,581.7493498325348,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6540395160394801,1.0,,1.0,1.0,1.0,,,0.8558497983497834,0.8558497983497834,0.0871102437376976,0.0,1.52010977268219,0.0,1.881207823753357,0.0
24e06c38547d5976,True,2,0.5815760027617216,581.5760027617216,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2900400161743164,0.0,0.34492889046669006,0.0,0.8085642457008362,0.0
253c33ffe10a5aa7,True,2,0.5814601350575686,581.4601350575686,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7896647981675421,1.0,,1.0,1.0,1.0,,,0.9123603325698092,0.9123603325698092,0.32194244861602783,0.0,0.8353424668312073,0.0,2.537414073944092,0.0
2567ec8e92d05eb6,True,2,0.5820798445492983,582.0798445492983,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9427565464229319,1.0,,1.0,1.0,1.0,,,0.9761485610095549,0.9761485610095549,0.40237826108932495,0.0,0.5157979130744934,0.0,0.6064516305923462,0.0
2595e56a8af75a60,True,2,0.581402163952589,581.402163952589,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14924266934394836,0.0,0.33702191710472107,0.0,0.9055630564689636,0.0
25c3b9fa44c058a6,True,2,0.5832200925797224,583.2200925797224,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.78166707558887,1.0,,1.0,1.0,1.0,,,0.9090279481620293,0.9090279481620293,0.13636958599090576,0.0,0.25768956542015076,0.0,0.6191702485084534,0.0
25dbdd29ce325538,True,2,0.5814722161740065,581.4722161740065,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8435256719601377,1.0,,1.0,1.0,1.0,,,0.9348023633167241,0.9348023633167241,0.2341262400150299,0.0,0.919219970703125,0.0,1.382605791091919,0.0
262c4400163e5d8e,True,2,0.5808503404259682,580.8503404259682,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8158281336987562,1.0,,1.0,1.0,1.0,,,0.9232617223744818,0.9232617223744818,0.547014594078064,0.0,0.33282235264778137,0.0,0.06722574681043625,0.0
2647308c0cbe519c,True,2,0.5807782635092735,580.7782635092735,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9983710268418613,1.0,,1.0,1.0,1.0,,,0.9993212611841088,0.9993212611841088,0.16345860064029694,0.0,0.3506953716278076,0.0,0.7252324819564819,0.0
26710ebfab6d528c,True,2,0.5815324932336807,581.5324932336807,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.1657153218984604,0.0,0.5357027649879456,0.0,0.8366877436637878,0.0
2696e377ac3e579b,True,2,0.5811199303716421,581.1199303716421,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9885212182998657,0.0,1.1249098777770996,0.0,1.4546544551849365,0.0
26ba80ad72205a03,True,2,0.5818313434720039,581.8313434720039,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.973101661024369,1.0,,1.0,1.0,1.0,,,0.9887923587601538,0.9887923587601538,0.1892865151166916,0.0,0.9411407709121704,0.0,0.7280107140541077,0.0
26e6818bd14d52a5,True,2,0.5815737657248974,581.5737657248974,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7257959168536365,1.0,,1.0,1.0,1.0,,,0.8857482986890153,0.8857482986890153,0.4692102372646332,0.0,0.041191715747117996,0.0,0.17497088015079498,0.0
27244c34c9e355c2,True,2,0.5819375757128,581.9375757128,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7401820904635287,1.0,,1.0,1.0,1.0,,,0.8917425376931369,0.8917425376931369,0.14801232516765594,0.0,0.5168883204460144,0.0,0.4762272238731384,0.0
2754e05ff9d35719,True,2,0.5827552247792482,582.7552247792482,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7694555073594747,1.0,,1.0,1.0,1.0,,,0.9039397947331144,0.9039397947331144,0.2294778674840927,0.0,0.41764575242996216,0.0,0.39873525500297546,0.0
277cdfc9479e52c4,True,2,0.58182617649436,581.82617649436,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6913300008187941,1.0,,1.0,1.0,1.0,,,0.8713875003411643,0.8713875003411643,0.10173287987709045,0.0,0.577458381652832,0.0,1.2929661273956299,0.0
27b8eae78cf05c1e,True,2,0.5814557336270809,581.4557336270809,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.667005139337935,1.0,,1.0,1.0,0.5,,,0.8612521413908062,0.8612521413908062,0.1180117204785347,0.0,0.4414602220058441,0.0,1.5644296407699585,0.0
27d74807a89a5268,True,2,0.5819592289626598,581.9592289626598,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3917549252510071,0.0,0.6537450551986694,0.0,1.4721354246139526,0.0
280321506e7c5f52,True,2,0.581991009414196,581.991009414196,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8897195624176577,1.0,,1.0,1.0,1.0,,,0.954049817674024,0.954049817674024,0.19907188415527344,0.0,0.19068200886249542,0.0,0.4859318435192108,0.0
2833a305300f5394,True,2,0.5814921911805868,581.4921911805868,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.19090263545513153,0.0,1.4313827753067017,0.0,2.876854658126831,0.0
283f39e817575b93,True,2,0.5819166917353868,581.9166917353868,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7903586287830823,1.0,,1.0,1.0,1.0,,,0.9126494286596176,0.9126494286596176,0.3539925515651703,0.0,0.9931846261024475,0.0,0.7685407400131226,0.0
28a0cdbbc1e55291,True,2,0.5817689057439566,581.7689057439566,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.433391848738785,1.0,,1.0,1.0,1.0,,,0.763913270307827,0.763913270307827,0.25334155559539795,0.0,1.1798840761184692,0.0,2.8089094161987305,0.0
28ecaf0359ee5029,True,2,0.5811991319060326,581.1991319060326,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.816395290399241,1.0,,1.0,1.0,1.0,,,0.9234980376663504,0.9234980376663504,0.21513405442237854,0.0,1.4480100870132446,0.0,3.0654728412628174,0.0
29163817326a5eab,True,2,0.581902164965868,581.902164965868,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23521634936332703,0.0,0.15659350156784058,0.0,0.47426000237464905,0.0
2928cfbed3d15000,True,2,0.5822056327015162,582.2056327015162,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8727738857269287,0.0,1.0288379192352295,0.0,0.8190515637397766,0.0
29518f7a31945a13,True,2,0.5871411878615618,587.1411878615618,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07785481214523315,0.0,0.11314885318279266,0.0,0.2895868122577667,0.0
29770ed8cd49511e,True,2,0.5808647964149714,580.8647964149714,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9530502121243521,1.0,,1.0,1.0,1.0,,,0.9804375883851467,0.9804375883851467,0.5006400346755981,0.0,0.49184316396713257,0.0,1.5307786464691162,0.0
29af925fc44b5380,True,2,0.5832197442650795,583.2197442650795,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8660368224874301,1.0,,1.0,1.0,1.0,,,0.9441820093697625,0.9441820093697625,0.5967063307762146,0.0,1.4122748374938965,0.0,1.8995587825775146,0.0
29c5b3febc2f5704,True,2,0.5808769483119249,580.8769483119249,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.89164871791932,1.0,,1.0,1.0,1.0,,,0.9548536324663833,0.9548536324663833,0.3210826814174652,0.0,0.5012673735618591,0.0,1.0236214399337769,0.0
2a04d84433e6576f,True,2,0.5813323203474283,581.3323203474283,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9090587099276239,1.0,,1.0,1.0,1.0,,,0.9621077958031767,0.9621077958031767,0.1425064355134964,0.0,0.81185382604599,0.0,0.7282304167747498,0.0
2a30c259f67c561d,True,2,0.580595625564456,580.595625564456,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6342706526826939,1.0,,1.0,1.0,1.0,,,0.8476127719511224,0.8476127719511224,0.21040941774845123,0.0,0.4809216260910034,0.0,1.18327796459198,0.0
2a4db0773ca95ce5,True,2,0.5817514453083277,581.7514453083277,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8978010870727914,1.0,,1.0,1.0,1.0,,,0.957417119613663,0.957417119613663,0.19905495643615723,0.0,0.2352294772863388,0.0,2.2290549278259277,0.0
2a79320a3e3b5239,True,2,0.5823609624058008,582.3609624058008,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9585884854634321,1.0,,1.0,1.0,1.0,,,0.9827452022764301,0.9827452022764301,0.7981296181678772,0.0,0.8779288530349731,0.0,2.0060489177703857,0.0
2aade0b3987d5366,True,2,0.5823672469705343,582.3672469705343,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.918631886384687,0.0,,1.0,1.0,1.0,,,0.5494299526602863,0.5494299526602863,0.14218102395534515,0.0,0.3227514624595642,0.0,0.7012024521827698,0.0
2adba5d32c3a560f,True,2,0.5876495018601418,587.6495018601418,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.1622108519077301,0.0,0.16048364341259003,0.0,1.2014803886413574,0.0
2b2484954fc85b54,True,2,0.5822669547051191,582.2669547051191,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27456122636795044,0.0,0.46900835633277893,0.0,0.6058657765388489,0.0
2b5d551f5466530e,True,2,0.5811837688088417,581.1837688088417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9379307626650718,1.0,,1.0,1.0,1.0,,,0.9741378177771133,0.9741378177771133,0.2943590581417084,0.0,0.8400329947471619,0.0,2.2203423976898193,0.0
2bbff4dbce4053b8,True,2,0.5801485627889633,580.1485627889633,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.15514097994268292,1.0,,1.0,1.0,1.0,,,0.6479754083094512,0.6479754083094512,0.11322084069252014,0.0,1.3599728345870972,0.0,3.868333578109741,0.0
2be2e48e80985bee,True,2,0.5815430358052254,581.5430358052254,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16212278604507446,0.0,1.1929259300231934,0.0,3.0107905864715576,0.0
2c29f40d1a1d5b28,True,2,0.5812424346804619,581.2424346804619,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9612258440704287,1.0,,1.0,1.0,1.0,,,0.983844101696012,0.983844101696012,0.15061606466770172,0.0,0.4946114718914032,0.0,0.6009423136711121,0.0
2c7e5f987d5752c7,True,2,0.5814961716532707,581.4961716532707,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.398933470249176,0.0,0.13319864869117737,0.0,2.3501906394958496,0.0
2ca1cea5e7bf5219,True,2,0.58268684707582,582.68684707582,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.04099208116531372,0.0,1.0846678018569946,0.0,1.3798693418502808,0.0
2cce988d410654e2,True,2,0.5813347678631544,581.3347678631544,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07163525372743607,0.0,0.2534433603286743,0.0,0.30520710349082947,0.0
2d0c8a7a065e5995,True,2,0.5821543671190739,582.1543671190739,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.32991522550582886,0.0,0.3176271319389343,0.0,0.632961094379425,0.0
2d2a1f08e4895258,True,2,0.5826171431690454,582.6171431690454,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23279592394828796,0.0,0.7905019521713257,0.0,1.4976731538772583,0.0
2d578825c3a8565f,True,2,0.581262968480587,581.262968480587,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.46362075209617615,0.0,1.2734917402267456,0.0,1.8841661214828491,0.0
2d84ae5e1fa85f94,True,2,0.5802722536027431,580.2722536027431,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8241887236625445,1.0,,1.0,1.0,1.0,,,0.9267453015260602,0.9267453015260602,0.25878143310546875,0.0,0.48370683193206787,0.0,1.0276895761489868,0.0
2dbaea2c3ad8531f,True,2,0.5818944834172726,581.8944834172726,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3005501627922058,0.0,0.7423129081726074,0.0,0.5709089636802673,0.0
