token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
7f2934ac111854f5,True,4,0.7225174680352211,722.5174680352211,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.22924388945102692,0.0,2.0166468620300293,0.0,3.874154567718506,0.0
7f9c22da74d35642,True,4,0.7236066609621048,723.6066609621048,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9121880189470732,1.0,,1.0,1.0,1.0,,,0.9634116745612805,0.9634116745612805,0.19046840071678162,0.0,0.5490690469741821,0.0,0.6631702780723572,0.0
7fae2ae6ad895261,True,4,0.7231721002608538,723.1721002608538,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09333929419517517,0.0,0.2920270264148712,0.0,0.7535125017166138,0.0
7fc46d2957805648,True,4,0.7465515751391649,746.5515751391649,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.853149179946008,1.0,,1.0,1.0,1.0,,,0.9388121583108368,0.9388121583108368,0.07447007298469543,0.0,0.36442577838897705,0.0,1.0461941957473755,0.0
7fd97ff49f5b5761,True,4,0.7223761044442654,722.3761044442654,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8740101346941449,1.0,,1.0,1.0,1.0,,,0.9475042227892271,0.9475042227892271,0.2399832308292389,0.0,0.8720774054527283,0.0,2.141528606414795,0.0
8013f74ddcf055db,True,4,0.7229994498193264,722.9994498193264,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8507332415764952,1.0,,1.0,1.0,1.0,,,0.9378055173235397,0.9378055173235397,0.3715711236000061,0.0,0.7772737145423889,0.0,1.1680935621261597,0.0
8062fe1c1def5111,True,4,0.7293144650757313,729.3144650757313,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08198358118534088,0.0,0.11028005927801132,0.0,0.14049522578716278,0.0
807c1ce92e235b11,True,4,0.7228194642812014,722.8194642812014,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20021718740463257,0.0,0.3420368432998657,0.0,0.350243479013443,0.0
80c159e90ae755f3,True,4,0.7224620804190636,722.4620804190636,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8712631661685216,1.0,,1.0,1.0,1.0,,,0.9463596525702173,0.9463596525702173,0.2715291678905487,0.0,0.22319144010543823,0.0,1.1224480867385864,0.0
80fb7c16b92856a3,True,4,0.7253942787647247,725.3942787647247,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26189544796943665,0.0,0.957029402256012,0.0,1.2524478435516357,0.0
8127022f9d745e8c,True,4,0.7221178971230984,722.1178971230984,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6921546918277642,1.0,,1.0,1.0,1.0,,,0.8717311215949017,0.8717311215949017,0.10563991963863373,0.0,0.8121748566627502,0.0,0.4886185824871063,0.0
814a2807af5f51f7,True,4,0.7253727670758963,725.3727670758963,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0322239398956299,0.0,1.0142399072647095,0.0,2.5616278648376465,0.0
816a869e91ae5d17,True,4,0.722456144168973,722.456144168973,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.23695440590381622,0.0,0.2796712815761566,0.0,0.6496939659118652,0.0
81a726148d245594,True,4,0.7224358189851046,722.4358189851046,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12157440185546875,0.0,0.1534365862607956,0.0,0.3460581600666046,0.0
81d6a870aab05080,True,4,0.7221656013280153,722.1656013280153,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9028882196063518,1.0,,1.0,1.0,1.0,,,0.9595367581693134,0.9595367581693134,0.09262262284755707,0.0,0.11589490622282028,0.0,0.1264059990644455,0.0
8208f7794645559d,True,4,0.7216794285923243,721.6794285923243,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21871381998062134,0.0,0.30110853910446167,0.0,0.14014951884746552,0.0
822d92ab3f13502b,True,4,0.7257835790514946,725.7835790514946,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07526130974292755,0.0,0.3538741171360016,0.0,0.39518502354621887,0.0
82551627c2415e8e,True,4,0.7204345557838678,720.4345557838678,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6933072263773004,1.0,,1.0,1.0,1.0,,,0.8722113443238751,0.8722113443238751,0.6559686064720154,0.0,0.7671880722045898,0.0,1.8363444805145264,0.0
82ab50d6b3ef5a43,True,4,0.7230782303959131,723.0782303959131,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9375696131806497,1.0,,1.0,1.0,1.0,,,0.9739873388252707,0.9739873388252707,0.22596050798892975,0.0,0.049711842089891434,0.0,0.6733636260032654,0.0
82bebb2c1ca55736,True,4,0.7227027583867311,722.7027583867311,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9840511928536145,1.0,,1.0,1.0,1.0,,,0.993354663689006,0.993354663689006,0.47296157479286194,0.0,0.2751856744289398,0.0,0.7817448377609253,0.0
82ee38a271b15bb1,True,4,0.7222559750080109,722.2559750080109,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.1334473192691803,0.0,0.21215471625328064,0.0,0.3933143615722656,0.0
83280d03b9995f85,True,4,0.7285042200237513,728.5042200237513,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8555940884994455,1.0,,1.0,1.0,1.0,,,0.9398308702081023,0.9398308702081023,0.02521614357829094,0.0,0.5015845894813538,0.0,1.0342456102371216,0.0
8350f9ff4dcf5e4b,True,4,0.722132982686162,722.132982686162,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.375521183013916,0.0,0.2149447500705719,0.0,0.4788220226764679,0.0
83873a51bef051ac,True,4,0.7219184283167124,721.9184283167124,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8488524596178803,1.0,,1.0,1.0,1.0,,,0.9370218581741168,0.9370218581741168,0.13218972086906433,0.0,0.523054838180542,0.0,1.0509296655654907,0.0
83aba0a1454c59e4,True,4,0.7230991870164871,723.0991870164871,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.06106337904930115,0.0,0.13170596957206726,0.0,0.60178142786026,0.0
83d03e995ce55e9b,True,4,0.7214638963341713,721.4638963341713,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6841318048208631,1.0,,1.0,1.0,1.0,,,0.868388252008693,0.868388252008693,0.21338801085948944,0.0,0.1816699355840683,0.0,0.27674904465675354,0.0
83e895f722575452,True,4,0.723304869607091,723.304869607091,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.3820179943355013,1.0,,1.0,1.0,1.0,,,0.7425074976397923,0.7425074976397923,0.39072349667549133,0.0,2.1926157474517822,0.0,3.970560073852539,0.0
84136b2623ef5618,True,4,0.7215895429253578,721.5895429253578,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8502832898554513,1.0,,1.0,1.0,1.0,,,0.9376180374397713,0.9376180374397713,0.4081035256385803,0.0,1.1592530012130737,0.0,1.7959680557250977,0.0
84409129e8075bca,True,4,0.7202369719743729,720.2369719743729,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9135516783608876,1.0,,1.0,1.0,1.0,,,0.9639798659837032,0.9639798659837032,0.09383253753185272,0.0,0.6038517951965332,0.0,1.6866860389709473,0.0
8470cdca41255e20,True,4,0.7228978984057903,722.8978984057903,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2473227083683014,0.0,0.2373335063457489,0.0,1.011509656906128,0.0
84aa4100e3cc59c4,True,4,0.7214886881411076,721.4886881411076,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6758147968554615,1.0,,1.0,1.0,1.0,,,0.864922832023109,0.864922832023109,0.07501839101314545,0.0,0.38592997193336487,0.0,0.19547344744205475,0.0
84ec7e450e205d8f,True,4,0.7259173952043056,725.9173952043056,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46602293848991394,0.0,0.567531406879425,0.0,1.592930555343628,0.0
85185d3ba8b35890,True,4,0.7221332639455795,722.1332639455795,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13830913603305817,0.0,0.18208548426628113,0.0,0.8358754515647888,0.0
8551466c8066505e,True,4,0.722135916352272,722.135916352272,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8738411868976123,1.0,,1.0,1.0,1.0,,,0.9474338278740051,0.9474338278740051,0.1196252852678299,0.0,0.7415599226951599,0.0,1.2227052450180054,0.0
85936ccd1b405f4c,True,4,0.7227579355239868,722.7579355239868,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3039308190345764,0.0,0.22891457378864288,0.0,1.0599231719970703,0.0
85b599a5e238576a,True,4,0.7219428047537804,721.9428047537804,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8886505044823156,1.0,,1.0,1.0,1.0,,,0.9536043768676316,0.9536043768676316,0.26616033911705017,0.0,0.6953357458114624,0.0,1.028297781944275,0.0
86018dbae1485c1c,True,4,0.7278105467557907,727.8105467557907,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20681533217430115,0.0,0.30242544412612915,0.0,0.17425242066383362,0.0
8625ec015e075c02,True,4,0.7217214722186327,721.7214722186327,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7162057272207591,1.0,,1.0,1.0,1.0,,,0.8817523863419829,0.8817523863419829,0.11729195713996887,0.0,0.7047245502471924,0.0,1.297561764717102,0.0
864e62539b8c58f9,True,4,0.7266775649040937,726.6775649040937,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7329358986664409,1.0,,1.0,1.0,1.0,,,0.8887232911110171,0.8887232911110171,0.375267893075943,0.0,0.3785455822944641,0.0,0.25405046343803406,0.0
866e7ca97d3c5548,True,4,0.7231473028659821,723.147302865982,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.7594060897827148,0.0,2.864842176437378,0.0,6.639378070831299,0.0
868e70f831cb551c,True,4,0.7218654174357653,721.8654174357653,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.9129481698444603,1.0,,1.0,1.0,0.5,,,0.9637284041018583,0.9637284041018583,0.5108304619789124,0.0,1.0931965112686157,0.0,1.1312460899353027,0.0
86c897328378504d,True,4,0.7263000626116991,726.3000626116991,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9660444759362808,1.0,,1.0,1.0,1.0,,,0.9858518649734505,0.9858518649734505,0.20792929828166962,0.0,0.6684761643409729,0.0,1.054140567779541,0.0
86e394f2cb345082,True,4,0.7221606429666281,722.1606429666281,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31939178705215454,0.0,0.1526464968919754,0.0,0.05761098489165306,0.0
8704f4971e305ed3,True,4,0.7240002918988466,724.0002918988466,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8611817955970764,0.0,0.2476005107164383,0.0,1.5739351511001587,0.0
8723bbb08b8e5cc8,True,4,0.7230998128652573,723.0998128652573,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13467247784137726,0.0,0.20551054179668427,0.0,0.18925833702087402,0.0
876aec35f98a5280,True,4,0.7236910276114941,723.6910276114941,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1483655869960785,0.0,0.17019203305244446,0.0,0.7895269989967346,0.0
87929fb304eb5bcc,True,4,0.7476938478648663,747.6938478648663,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8830252060099903,1.0,,1.0,1.0,1.0,,,0.9512605025041626,0.9512605025041626,0.28069067001342773,0.0,0.14857573807239532,0.0,0.19096074998378754,0.0
87a4e023d9315796,True,4,0.7214073222130537,721.4073222130537,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3884199559688568,0.0,1.2657349109649658,0.0,2.4679715633392334,0.0
87b468bcdad158c2,True,4,0.7208251841366291,720.8251841366291,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27447038888931274,0.0,0.24397507309913635,0.0,0.2573375701904297,0.0
87dc5db673bd5b2b,True,4,0.7288157194852829,728.8157194852829,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08676230162382126,0.0,1.1221225261688232,0.0,1.4376704692840576,0.0
88126672803f56a3,True,4,0.7219177279621363,721.9177279621363,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7172480577046848,1.0,,1.0,1.0,1.0,,,0.8821866907102853,0.8821866907102853,0.17084495723247528,0.0,0.5735777020454407,0.0,1.3915683031082153,0.0
88538f4b41cc5d4a,True,4,0.7227973937988281,722.7973937988281,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.34042888879776,0.0,0.6234171986579895,0.0,0.3549286127090454,0.0
8875d7f59f045de3,True,4,0.7217075731605291,721.7075731605291,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9283668739841734,1.0,,1.0,1.0,1.0,,,0.9701528641600722,0.9701528641600722,0.3007084131240845,0.0,0.6135075092315674,0.0,0.1734665483236313,0.0
889aac2576295c91,True,4,0.7225522492080927,722.5522492080927,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.11845941841602325,0.0,0.23774614930152893,0.0,0.7246946096420288,0.0
88e453ca4644586f,True,4,0.72280228510499,722.80228510499,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7688762668094508,1.0,,1.0,1.0,1.0,,,0.9036984445039379,0.9036984445039379,0.23467493057250977,0.0,0.1653798222541809,0.0,0.5729935169219971,0.0
893455c02e16508b,True,4,0.7214335799217224,721.4335799217224,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6379153728485107,0.0,1.0593990087509155,0.0,1.7963835000991821,0.0
8984fe1857e057b3,True,4,0.7273455336689949,727.3455336689949,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2664240002632141,0.0,0.221977099776268,0.0,0.8036749958992004,0.0
89e9fbdf25415d68,True,4,0.7231817375868559,723.1817375868559,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,1.074832558631897,0.0,1.3824098110198975,0.0,1.3918687105178833,0.0
8a2c1d34f9df5213,True,4,0.7220602761954069,722.0602761954069,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.215101420879364,0.0,0.2457120418548584,0.0,0.7109329104423523,0.0
8a6717a888fe55f9,True,4,0.7244690041989088,724.4690041989088,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7657361740705733,1.0,,1.0,1.0,1.0,,,0.9023900725294055,0.9023900725294055,0.23205938935279846,0.0,0.2326592355966568,0.0,0.5164456367492676,0.0
8a8bf2275db85432,True,4,0.7215927541255951,721.5927541255951,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7824487090110779,0.0,2.0059587955474854,0.0,3.673790693283081,0.0
8aaf40c869ca574f,True,4,0.7224133312702179,722.4133312702179,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8538118957140381,1.0,,1.0,1.0,1.0,,,0.9390882898808494,0.9390882898808494,0.16726335883140564,0.0,0.13794462382793427,0.0,0.2925103008747101,0.0
8b10128072e6539f,True,4,0.7230030130594969,723.0030130594969,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.07221993058919907,0.0,0.41521599888801575,0.0,0.32352814078330994,0.0
8b2b4c67ddcf5c36,True,4,0.7228159718215466,722.8159718215466,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18456892669200897,0.0,0.22565054893493652,0.0,0.44000211358070374,0.0
8b57a471e74e573f,True,4,0.7269513439387083,726.9513439387083,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.265689492225647,0.0,0.0912984311580658,0.0,0.15877950191497803,0.0
8b788f2715985cee,True,4,0.7227940429002047,722.7940429002047,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08864757418632507,0.0,0.3813653588294983,0.0,0.06751376390457153,0.0
8b93118c77d25b5d,True,4,0.7286516577005386,728.6516577005386,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09127907454967499,0.0,0.6843594908714294,0.0,2.031961679458618,0.0
8bc0584436b25488,True,4,0.7214048095047474,721.4048095047474,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35149967670440674,0.0,0.9192463159561157,0.0,2.219994068145752,0.0
8bebc6662b36505f,True,4,0.722687603905797,722.687603905797,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6671058826260793,1.0,,1.0,1.0,1.0,,,0.8612941177608664,0.8612941177608664,0.21985797584056854,0.0,0.6884680390357971,0.0,1.8475815057754517,0.0
8c527efc3b3b5fa0,True,4,0.7277622148394585,727.7622148394585,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9290704048443127,1.0,,1.0,1.0,1.0,,,0.9704460020184635,0.9704460020184635,0.22223946452140808,0.0,0.8237699270248413,0.0,1.868585467338562,0.0
8c6c4c4b507c5eb1,True,4,0.721837131306529,721.837131306529,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.950153222120301,1.0,,1.0,1.0,1.0,,,0.979230509216792,0.979230509216792,0.6325900554656982,0.0,2.018145799636841,0.0,2.834775447845459,0.0
8c9cbf03c46b5ddc,True,4,0.7220031451433897,722.0031451433897,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.37490522861480713,0.0,1.0801234245300293,0.0,1.0115050077438354,0.0
8cba6cacb16d5acc,True,4,0.7222850304096937,722.2850304096937,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8575199453735711,1.0,,1.0,1.0,1.0,,,0.9406333105723214,0.9406333105723214,0.11220979690551758,0.0,0.2712927460670471,0.0,1.4962029457092285,0.0
8ce2cf49a1955788,True,4,0.7213539630174637,721.3539630174637,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18012817203998566,0.0,0.8348086476325989,0.0,1.6321189403533936,0.0
