token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
d9422fc7065e5b62,True,2,0.5765136647969484,576.5136647969484,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6028638850408307,1.0,,1.0,1.0,1.0,,,0.8345266187670127,0.8345266187670127,0.13473504781723022,0.0,0.6348493099212646,0.0,0.5336209535598755,0.0
d961e40cb8185341,True,2,0.5767907314002514,576.7907314002514,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.5338020920753479,0.0,1.8965632915496826,0.0,2.282252788543701,0.0
d9b577262eed5ceb,True,2,0.5765631105750799,576.5631105750799,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6024323105812073,0.0,0.9020204544067383,0.0,2.090350389480591,0.0
d9f878bd57425c2c,True,2,0.5762680303305387,576.2680303305387,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.916278825414563,1.0,,1.0,1.0,1.0,,,0.965116177256068,0.965116177256068,0.126959890127182,0.0,0.45518365502357483,0.0,0.9507138133049011,0.0
da2fb85306b2560c,True,2,0.5765965674072504,576.5965674072504,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6823276696170427,1.0,,1.0,1.0,1.0,,,0.8676365290071012,0.8676365290071012,0.22681257128715515,0.0,0.6354629993438721,0.0,1.2334420680999756,0.0
da668c88a6ef562c,True,2,0.5767222866415977,576.7222866415977,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8484495544040433,1.0,,1.0,1.0,1.0,,,0.9368539810016848,0.9368539810016848,0.18619224429130554,0.0,0.04535384103655815,0.0,0.18229922652244568,0.0
daaa1858309c5938,True,2,0.5764186792075634,576.4186792075634,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08843031525611877,0.0,0.08816366642713547,0.0,0.5027751922607422,0.0
dadc8dc029e15f0f,True,2,0.5769723933190107,576.9723933190107,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.768433037147235,1.0,,1.0,1.0,1.0,,,0.9035137654780145,0.9035137654780145,0.19741520285606384,0.0,0.06779660284519196,0.0,0.47913849353790283,0.0
db07a6d7eacd57d1,True,2,0.5765691921114922,576.5691921114922,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18059603869915009,0.0,0.27280569076538086,0.0,0.27871212363243103,0.0
db4bcafb6d775b4f,True,2,0.576099218800664,576.099218800664,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8343271634459438,1.0,,1.0,1.0,1.0,,,0.9309696514358099,0.9309696514358099,0.20782817900180817,0.0,0.7846167087554932,0.0,0.5859951376914978,0.0
db73bde6710e50ca,True,2,0.5760661065578461,576.0661065578461,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11000461131334305,0.0,0.3108031153678894,0.0,0.5827382802963257,0.0
dbadf83c8bc85324,True,2,0.5755614954978228,575.5614954978228,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7385389090537401,1.0,,1.0,1.0,1.0,,,0.8910578787723917,0.8910578787723917,0.33382052183151245,0.0,0.4347265362739563,0.0,1.9006761312484741,0.0
dbd94883f7865af6,True,2,0.57532430998981,575.32430998981,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9449001128971645,1.0,,1.0,1.0,1.0,,,0.9770417137071519,0.9770417137071519,0.1397036761045456,0.0,0.3475148379802704,0.0,0.7109566330909729,0.0
dc207d97e04f5ce1,True,2,0.5755126774311066,575.5126774311066,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.29774928092956543,0.0,0.8333296179771423,0.0,2.3473589420318604,0.0
dc6df220730c599a,True,2,0.5765369851142168,576.5369851142168,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8622116874162442,1.0,,1.0,1.0,1.0,,,0.9425882030901018,0.9425882030901018,0.29207077622413635,0.0,0.12373486906290054,0.0,0.06289525330066681,0.0
dc97241b7037592b,True,2,0.5759627409279346,575.9627409279346,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07006631046533585,0.0,0.3641972839832306,0.0,0.06777316331863403,0.0
dce06ee8c9fc572f,True,2,0.576360771432519,576.360771432519,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7555016750782569,1.0,,1.0,1.0,1.0,,,0.8981256979492738,0.8981256979492738,0.16009259223937988,0.0,0.362017959356308,0.0,0.6766228079795837,0.0
dd149fc9cb395631,True,2,0.5759121030569077,575.9121030569077,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8285967068801576,1.0,,1.0,1.0,1.0,,,0.9285819612000656,0.9285819612000656,0.05576362460851669,0.0,0.23573586344718933,0.0,0.5991220474243164,0.0
dd25fc02c23c537b,True,2,0.5758088771253824,575.8088771253824,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06031636893749237,0.0,0.06317451596260071,0.0,0.06683556735515594,0.0
dd43c6087aca5206,True,2,0.5812478549778461,581.2478549778461,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7248436609336946,1.0,,1.0,1.0,1.0,,,0.8853515253890394,0.8853515253890394,0.12284727394580841,0.0,0.09687095880508423,0.0,0.3353840708732605,0.0
dd671af93db454aa,True,2,0.5756257511675358,575.6257511675358,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21028390526771545,0.0,0.19951333105564117,0.0,0.11252985149621964,0.0
dd951db716735c82,True,2,0.5766261722892523,576.6261722892523,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6826725074647942,1.0,,1.0,1.0,1.0,,,0.8677802114436642,0.8677802114436642,0.6005741357803345,0.0,0.4128379225730896,0.0,0.8958377838134766,0.0
ddc5aacc5d785804,True,2,0.5769649092108011,576.9649092108011,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.36637452244758606,0.0,0.26222413778305054,0.0,0.36191651225090027,0.0
dddf76663455527f,True,2,0.5780612956732512,578.0612956732512,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9805339819460925,1.0,,1.0,1.0,1.0,,,0.9918891591442053,0.9918891591442053,0.258478581905365,0.0,0.5922088623046875,0.0,0.7811678647994995,0.0
de03efda68e65021,True,2,0.5766294561326504,576.6294561326504,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06906966120004654,0.0,0.43806225061416626,0.0,1.831020474433899,0.0
de22e3d2143f51f7,True,2,0.576952688395977,576.952688395977,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8487547560197369,1.0,,1.0,1.0,1.0,,,0.9369811483415571,0.9369811483415571,0.18717129528522491,0.0,0.1828499734401703,0.0,0.13539813458919525,0.0
de41a196a12e56d0,True,2,0.576214175671339,576.214175671339,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06869599223136902,0.0,0.39238980412483215,0.0,1.018041729927063,0.0
de664d2cb249576d,True,2,0.5765320956707001,576.5320956707001,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23916268348693848,0.0,0.24418064951896667,0.0,1.219111680984497,0.0
deb455f53c805643,True,2,0.5764022581279278,576.4022581279278,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,0.0,0.0,0.5,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.20457777380943298,0.0,1.0122337341308594,0.0,2.7099270820617676,0.0
dedf2d5568c758ae,True,2,0.5763104166835546,576.3104166835546,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27526095509529114,0.0,0.21538792550563812,0.0,0.2035679966211319,0.0
df0122d3b7d35eb9,True,2,0.5769790876656771,576.9790876656771,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5003203749656677,0.0,0.6377789378166199,0.0,1.8590883016586304,0.0
df2b37f4a1b85a4e,True,2,0.576525529846549,576.525529846549,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9616816273358418,1.0,,1.0,1.0,1.0,,,0.9840340113899341,0.9840340113899341,0.08867588639259338,0.0,0.4195588529109955,0.0,0.5000975728034973,0.0
df3d0104b7665474,True,2,0.5760501809418201,576.0501809418201,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8245219568179112,1.0,,1.0,1.0,1.0,,,0.9268841486741296,0.9268841486741296,0.2765197157859802,0.0,0.4057961702346802,0.0,0.605367124080658,0.0
df65991258ba5334,True,2,0.5762372221797705,576.2372221797705,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35805925726890564,0.0,0.4496527314186096,0.0,2.147404909133911,0.0
dfb757230bed57d8,True,2,0.5767481904476881,576.7481904476881,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3530736267566681,0.0,0.7045679092407227,0.0,1.3174872398376465,0.0
e001c497823c5154,True,2,0.5761110167950392,576.1110167950392,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.962672194966139,1.0,,1.0,1.0,1.0,,,0.9844467479025578,0.9844467479025578,0.12485719472169876,0.0,0.6228286027908325,0.0,0.5447994470596313,0.0
e02db4e2c5ed5b76,True,2,0.5766324587166309,576.6324587166309,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26983094215393066,0.0,0.5212100744247437,0.0,0.903943657875061,0.0
e051405f88c05270,True,2,0.5762543324381113,576.2543324381113,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3344072699546814,0.0,0.8797351717948914,0.0,1.96762216091156,0.0
e074c5e6917e5f1d,True,2,0.5766099002212286,576.6099002212286,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6775843699976293,1.0,,1.0,1.0,1.0,,,0.8656601541656789,0.8656601541656789,0.1652688980102539,0.0,0.049444567412137985,0.0,0.700292706489563,0.0
e0b7d625d3f55cd8,True,2,0.5766630508005619,576.6630508005619,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8183758165325911,1.0,,1.0,1.0,1.0,,,0.9243232568885796,0.9243232568885796,0.1626087725162506,0.0,0.7660146355628967,0.0,2.3474156856536865,0.0
e0e1551b09f15a74,True,2,0.5770506765693426,577.0506765693426,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6990394345572958,1.0,,1.0,1.0,1.0,,,0.8745997643988733,0.8745997643988733,0.09051427990198135,0.0,0.40090498328208923,0.0,0.25625699758529663,0.0
e11b470ae6285663,True,2,0.5770457182079554,577.0457182079554,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7698361875128754,1.0,,1.0,1.0,1.0,,,0.9040984114636981,0.9040984114636981,0.1812223345041275,0.0,0.2491510957479477,0.0,0.05905677750706673,0.0
e149babe2348549e,True,2,0.5762606207281351,576.2606207281351,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8957917470144954,1.0,,1.0,1.0,1.0,,,0.9565798945893732,0.9565798945893732,0.0786513239145279,0.0,0.14802081882953644,0.0,0.15261182188987732,0.0
e1886e081b945907,True,2,0.5764417890459299,576.4417890459299,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6343260112549223,1.0,,1.0,1.0,1.0,,,0.8476358380228843,0.8476358380228843,0.10839777439832687,0.0,0.19060982763767242,0.0,1.0155224800109863,0.0
e1c0081536575390,True,2,0.5767163392156363,576.7163392156363,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13575637340545654,0.0,0.3911110460758209,0.0,0.5623847246170044,0.0
e2080118123b5cc8,True,2,0.5771323218941689,577.1323218941689,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.799281856415774,1.0,,1.0,1.0,1.0,,,0.9163674401732392,0.9163674401732392,0.3818451166152954,0.0,1.5658563375473022,0.0,2.3311407566070557,0.0
e241e150a9c157b8,True,2,0.5750710628926754,575.0710628926754,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7025585892208447,1.0,,1.0,1.0,1.0,,,0.8760660788420186,0.8760660788420186,0.050316229462623596,0.0,0.061908915638923645,0.0,0.08934438228607178,0.0
e26d616b5c4b5642,True,2,0.5761172994971275,576.1172994971275,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0630827471613884,0.0,0.3749749958515167,0.0,0.6633981466293335,0.0
e2ae05340dba502d,True,2,0.5766226816922426,576.6226816922426,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.5193793380876252,1.0,,1.0,1.0,0.5,,,0.7997413908698437,0.7997413908698437,0.8839083313941956,0.0,0.4773070216178894,0.0,0.7211355566978455,0.0
e2efd574ab0b56a2,True,2,0.5771972741931677,577.1972741931677,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6040849685668945,0.0,0.552547037601471,0.0,1.6975135803222656,0.0
e317ddda18f25545,True,2,0.5764266345649958,576.4266345649958,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9623656112182769,1.0,,1.0,1.0,1.0,,,0.984319004674282,0.984319004674282,0.36738693714141846,0.0,0.3817746639251709,0.0,0.8460911512374878,0.0
e3608421b9825fbd,True,2,0.5758080407977104,575.8080407977104,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8254667572599835,1.0,,1.0,1.0,1.0,,,0.9272778155249931,0.9272778155249931,0.2577286958694458,0.0,0.8902385830879211,0.0,1.6898423433303833,0.0
e36f096910ed562a,True,2,0.5761536918580532,576.1536918580532,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2145891636610031,0.0,0.5441590547561646,0.0,0.5620563626289368,0.0
e3caf69e02f857ba,True,2,0.5769510082900524,576.9510082900524,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6487240055785483,1.0,,1.0,1.0,1.0,,,0.8536350023243952,0.8536350023243952,0.3572312295436859,0.0,0.3364214599132538,0.0,0.9061873555183411,0.0
e4007492f3d55374,True,2,0.5756984576582909,575.6984576582909,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06090591102838516,0.0,0.10305041819810867,0.0,0.1475105732679367,0.0
e443a0e9bbc75c69,True,2,0.5753595121204853,575.3595121204853,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7564933787363708,1.0,,1.0,1.0,1.0,,,0.8985389078068211,0.8985389078068211,0.06699063628911972,0.0,0.15389752388000488,0.0,0.5181761384010315,0.0
e463ad284c0d595c,True,2,0.5757729783654213,575.7729783654213,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.817368395957532,1.0,,1.0,1.0,1.0,,,0.9239034983156383,0.9239034983156383,0.30658358335494995,0.0,0.5750824809074402,0.0,1.2035096883773804,0.0
e4b5a2693d2d5a31,True,2,0.5751762446016073,575.1762446016073,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7151899499513972,1.0,,1.0,1.0,1.0,,,0.8813291458130822,0.8813291458130822,0.1267368346452713,0.0,0.441884845495224,0.0,0.6992595791816711,0.0
e4fdad547c9a54a7,True,2,0.575396666303277,575.396666303277,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21106061339378357,0.0,0.4541565477848053,0.0,1.6892638206481934,0.0
e54bb40453165fac,True,2,0.5755841936916113,575.5841936916113,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9886144260112426,1.0,,1.0,1.0,1.0,,,0.9952560108380176,0.9952560108380176,0.1516072303056717,0.0,0.18763218820095062,0.0,0.18292024731636047,0.0
e565610cd7b15784,True,2,0.5767888352274895,576.7888352274895,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27808183431625366,0.0,0.8267454504966736,0.0,2.7907776832580566,0.0
e59da7b4970654fd,True,2,0.5768843125551939,576.8843125551939,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7941606961473245,1.0,,1.0,1.0,1.0,,,0.9142336233947185,0.9142336233947185,0.06064514070749283,0.0,0.17522557079792023,0.0,0.4411810338497162,0.0
e5c858ae96265d95,True,2,0.5769041478633881,576.9041478633881,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7974880899409826,1.0,,1.0,1.0,1.0,,,0.9156200374754094,0.9156200374754094,0.02351052314043045,0.0,0.21844443678855896,0.0,1.0672390460968018,0.0
e5e00457df055e1a,True,2,0.5764886513352394,576.4886513352394,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.36770451068878174,0.0,0.54190593957901,0.0,1.0644148588180542,0.0
e5fba7e447ff5a61,True,2,0.575813977047801,575.813977047801,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8494127855676212,1.0,,1.0,1.0,1.0,,,0.9372553273198422,0.9372553273198422,0.09752102941274643,0.0,0.023180341348052025,0.0,0.32331496477127075,0.0
e6289d35e92c56b9,True,2,0.5755857303738594,575.5857303738594,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.741434059788567,1.0,,1.0,1.0,1.0,,,0.8922641915785695,0.8922641915785695,0.34209415316581726,0.0,1.2522435188293457,0.0,2.0302443504333496,0.0
e64d993cb8a75338,True,2,0.576187003403902,576.187003403902,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8189352111740943,1.0,,1.0,1.0,1.0,,,0.924556337989206,0.924556337989206,0.05299518257379532,0.0,0.49335262179374695,0.0,0.8978485465049744,0.0
e683a9a072485098,True,2,0.5764077082276344,576.4077082276344,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.818853136764747,1.0,,1.0,1.0,1.0,,,0.9245221403186447,0.9245221403186447,0.08566864579916,0.0,0.9855628609657288,0.0,0.28879204392433167,0.0
e6a4a48400545711,True,2,0.5768664311617613,576.8664311617613,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8998265914034023,1.0,,1.0,1.0,1.0,,,0.9582610797514176,0.9582610797514176,0.12220866233110428,0.0,1.3433541059494019,0.0,3.056648015975952,0.0
e6c5a792f2f058f3,True,2,0.5765120517462492,576.5120517462492,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.921801157131308,1.0,,1.0,1.0,1.0,,,0.9674171488047115,0.9674171488047115,0.3035419285297394,0.0,0.5507359504699707,0.0,0.3364763557910919,0.0
e6e189b1aaa85d41,True,2,0.576708234846592,576.708234846592,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6453564855940251,1.0,,1.0,1.0,1.0,,,0.8522318689975105,0.8522318689975105,0.1597657948732376,0.0,1.0277206897735596,0.0,1.6827043294906616,0.0
e71bd2560b255f76,True,2,0.5763307400047779,576.3307400047779,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09576037526130676,0.0,0.4046361744403839,0.0,0.25444164872169495,0.0
e745423278015ece,True,2,0.5764510091394186,576.4510091394186,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9640864321975753,1.0,,1.0,1.0,1.0,,,0.9850360134156565,0.9850360134156565,0.13133804500102997,0.0,0.2836284339427948,0.0,0.277194619178772,0.0
