token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
991972800a895109,True,3,1.2120735701173544,1212.0735701173544,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23821622133255005,0.0,0.08590081334114075,0.0,0.26195305585861206,0.0
9952eefa82585b83,True,3,1.2103145886212587,1210.3145886212587,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3667750954627991,0.0,0.8821770548820496,0.0,1.7234541177749634,0.0
998a30325ca25437,True,3,1.2070343010127544,1207.0343010127544,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17408956587314606,0.0,0.3134654760360718,0.0,0.42667922377586365,0.0
99e900e2392c5e87,True,3,1.2083944100886583,1208.3944100886583,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8490672610027766,1.0,,1.0,1.0,1.0,,,0.9371113587511569,0.9371113587511569,0.33818385004997253,0.0,0.6956453919410706,0.0,0.8711448907852173,0.0
9a1d23e8ed1b5837,True,3,1.2089984081685543,1208.9984081685543,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6674373149871826,0.0,0.38609349727630615,0.0,0.532929539680481,0.0
9a50c3fce9d75d95,True,3,1.2099476363509893,1209.9476363509893,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.3614042103290558,0.0,0.17787866294384003,0.0,0.5421572923660278,0.0
9a6e3e5d86dd5949,True,3,1.208391197025776,1208.391197025776,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6093255143207809,1.0,,1.0,1.0,1.0,,,0.8372189643003254,0.8372189643003254,0.5185115933418274,0.0,0.7044781446456909,0.0,1.0435905456542969,0.0
9ab5654cfc9f5724,True,3,1.2100039292126894,1210.0039292126894,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06301945447921753,0.0,0.049925297498703,0.0,0.7061699032783508,0.0
9b09b277214d5623,True,3,1.2086964081972837,1208.6964081972837,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.27187228202819824,0.0,0.7038227915763855,0.0,1.2446508407592773,0.0
9b3a284d78f458f3,True,3,1.2073677256703377,1207.3677256703377,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8403767007479909,1.0,,1.0,1.0,1.0,,,0.9334902919783294,0.9334902919783294,0.21025307476520538,0.0,0.3492107689380646,0.0,0.3983865976333618,0.0
9b7be67193ae5772,True,3,1.2073504757136106,1207.3504757136106,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7575761637177288,1.0,,1.0,1.0,1.0,,,0.8989900682157203,0.8989900682157203,0.26073381304740906,0.0,0.6329039931297302,0.0,0.9598585367202759,0.0
9ba306d42ab75911,True,3,1.2084971480071545,1208.4971480071545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8143357729928637,1.0,,1.0,1.0,1.0,,,0.9226399054136932,0.9226399054136932,0.20323406159877777,0.0,0.24767468869686127,0.0,0.3907676339149475,0.0
9bb9d42a74165cf0,True,3,1.2093143053352833,1209.3143053352833,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8023673862519167,1.0,,1.0,1.0,1.0,,,0.9176530776049653,0.9176530776049653,0.057368163019418716,0.0,0.5633655786514282,0.0,1.1669028997421265,0.0
9be9c9c84b625515,True,3,1.2080992553383112,1208.0992553383112,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8327236066334394,1.0,,1.0,1.0,1.0,,,0.9303015027639331,0.9303015027639331,0.4627065360546112,0.0,0.29524680972099304,0.0,0.04205135628581047,0.0
9c193ab1a07454e3,True,3,1.2080764155834913,1208.0764155834913,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.6736059188842773,0.0,0.3297944962978363,0.0,1.511108160018921,0.0
9c42f5a9d56c5ebf,True,3,1.2075548321008682,1207.5548321008682,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.836971923919605,1.0,,1.0,1.0,1.0,,,0.9320716349665021,0.9320716349665021,0.42671310901641846,0.0,0.18616428971290588,0.0,0.4758399426937103,0.0
9c68b0b158bb5d03,True,3,1.2090888544917107,1209.0888544917107,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17902871966362,0.0,0.6237853169441223,0.0,1.1391175985336304,0.0
9cab6ab13a3059de,True,3,1.2081917263567448,1208.1917263567448,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.754860571802429,1.0,,1.0,1.0,1.0,,,0.8978585715843455,0.8978585715843455,0.21594618260860443,0.0,0.09408938884735107,0.0,0.44577810168266296,0.0
9d0ff46ac79e5e0b,True,3,1.207991350442171,1207.991350442171,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8545767147167199,1.0,,1.0,1.0,1.0,,,0.9394069644652999,0.9394069644652999,0.22852849960327148,0.0,0.8631718158721924,0.0,1.8778327703475952,0.0
9d4e8eb54f555166,True,3,1.2091957107186317,1209.1957107186317,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6319683492314806,1.0,,1.0,1.0,1.0,,,0.8466534788464503,0.8466534788464503,0.32527005672454834,0.0,0.36483752727508545,0.0,0.2198793590068817,0.0
9d8312bf37795d27,True,3,1.209638373926282,1209.638373926282,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8551030484317231,1.0,,1.0,1.0,1.0,,,0.9396262701798846,0.9396262701798846,0.7333503365516663,0.0,0.5463854074478149,0.0,0.21126332879066467,0.0
9dc5a17094e0569d,True,3,1.2101540211588144,1210.1540211588144,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.04086637124419212,0.0,0.3363805413246155,0.0,0.7615927457809448,0.0
9e032298e808528a,True,3,1.208928843960166,1208.928843960166,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.809701337805737,1.0,,1.0,1.0,1.0,,,0.9207088907523904,0.9207088907523904,0.21201662719249725,0.0,0.29662206768989563,0.0,0.7933927178382874,0.0
9e1be9753cf75e57,True,3,1.207130191847682,1207.130191847682,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5628417946349399,1.0,,1.0,1.0,1.0,,,0.8178507477645582,0.8178507477645582,0.08313647657632828,0.0,0.20278827846050262,0.0,0.3500349223613739,0.0
9e4128df16395eb4,True,3,1.2077866420149803,1207.7866420149803,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.287359356880188,0.0,0.1541406810283661,0.0,0.0740695595741272,0.0
9e787f2f65a85f08,True,3,1.212901620194316,1212.901620194316,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8174813512021367,1.0,,1.0,1.0,1.0,,,0.9239505630008903,0.9239505630008903,0.11666374653577805,0.0,0.4333525598049164,0.0,0.8424968719482422,0.0
9e9e33077f375062,True,3,1.2098760455846786,1209.8760455846786,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6361730697539717,1.0,,1.0,1.0,1.0,,,0.8484054457308216,0.8484054457308216,0.3834660053253174,0.0,0.2852637469768524,0.0,0.5337072610855103,0.0
9edf148b1ed05a22,True,3,1.2081973869353533,1208.1973869353533,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16599175333976746,0.0,0.4056697487831116,0.0,0.7147433757781982,0.0
9f105aba36355fe1,True,3,1.2073432113975286,1207.3432113975286,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8297609742261385,1.0,,1.0,1.0,1.0,,,0.9290670725942244,0.9290670725942244,0.31211769580841064,0.0,0.2167537957429886,0.0,0.3960348069667816,0.0
9f4f46e620785407,True,3,1.2066994830965996,1206.6994830965996,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9252914532619864,1.0,,1.0,1.0,1.0,,,0.9688714388591609,0.9688714388591609,0.26011624932289124,0.0,0.42256230115890503,0.0,0.7854626774787903,0.0
9f97b9c20ffc50b5,True,3,1.2081238087266684,1208.1238087266684,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7599537063444586,1.0,,1.0,1.0,1.0,,,0.8999807109768577,0.8999807109768577,0.29381099343299866,0.0,0.15669561922550201,0.0,0.2716830372810364,0.0
9fc65b945c175ebb,True,3,1.2108354400843382,1210.8354400843382,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1490871161222458,0.0,0.4193192422389984,0.0,0.2789524495601654,0.0
a00a4902bd105b99,True,3,1.2075526379048824,1207.5526379048824,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5824658274650574,0.0,0.37021034955978394,0.0,0.29485827684402466,0.0
a05ccb0dca555526,True,3,1.2065007388591766,1206.5007388591766,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8293407458986519,1.0,,1.0,1.0,1.0,,,0.9288919774577716,0.9288919774577716,0.1559048593044281,0.0,0.3685604929924011,0.0,0.9639101028442383,0.0
a071167fdae35f84,True,3,1.20727564021945,1207.27564021945,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9296787898806537,1.0,,1.0,1.0,1.0,,,0.9706994957836056,0.9706994957836056,0.31272152066230774,0.0,0.42333412170410156,0.0,0.7583125233650208,0.0
a091a6a6033c559f,True,3,1.2088378053158522,1208.8378053158522,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9544420263493961,1.0,,1.0,1.0,1.0,,,0.9810175109789151,0.9810175109789151,0.07800210267305374,0.0,0.2229042798280716,0.0,0.7773147821426392,0.0
a0ce26a6f335530d,True,3,1.2073144745081663,1207.3144745081663,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6139931678771973,0.0,0.3406352996826172,0.0,0.6457239985466003,0.0
a1065191d3525bb1,True,3,1.209698548540473,1209.698548540473,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.25149083137512207,0.0,0.2690274715423584,0.0,0.38881751894950867,0.0
a15cc20cfcc35d48,True,3,1.2080816943198442,1208.0816943198442,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7488155594743976,1.0,,1.0,1.0,1.0,,,0.8953398164476657,0.8953398164476657,0.15102383494377136,0.0,0.3365939259529114,0.0,0.6136654615402222,0.0
a19a3d9b712751f6,True,3,1.208126600831747,1208.126600831747,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.03884775936603546,0.0,0.6188300848007202,0.0,1.23227858543396,0.0
a1d53677e05456b3,True,3,1.2087657321244478,1208.7657321244478,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15429455041885376,0.0,0.6043997406959534,0.0,0.4577390253543854,0.0
a20a0a34d5e859ed,True,3,1.208136798813939,1208.136798813939,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6684489228902429,1.0,,1.0,1.0,1.0,,,0.8618537178709346,0.8618537178709346,0.10769504308700562,0.0,0.7325923442840576,0.0,1.6597353219985962,0.0
a243657871795ce2,True,3,1.2062840182334185,1206.2840182334185,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.18178980341247028,1.0,,1.0,1.0,1.0,,,0.6590790847551959,0.6590790847551959,0.32145562767982483,0.0,0.3247520625591278,0.0,0.457920104265213,0.0
a27875deccc151e0,True,3,1.2068199906498194,1206.8199906498194,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7529440220547173,1.0,,1.0,1.0,1.0,,,0.8970600091894655,0.8970600091894655,0.48728999495506287,0.0,0.30886515974998474,0.0,0.28625503182411194,0.0
a2c3aa64478d533b,True,3,1.2063702065497637,1206.3702065497637,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5904138388763507,1.0,,1.0,1.0,1.0,,,0.8293390995318127,0.8293390995318127,0.3329889476299286,0.0,0.3083065152168274,0.0,0.12720753252506256,0.0
a2f75428b992536c,True,3,1.2076569125056267,1207.6569125056267,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6370737704164797,1.0,,1.0,1.0,1.0,,,0.8487807376735331,0.8487807376735331,0.6548025012016296,0.0,0.5337455868721008,0.0,0.3103761076927185,0.0
a33054c645ce5643,True,3,1.2072187196463346,1207.2187196463346,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9104879795498153,1.0,,1.0,1.0,1.0,,,0.962703324812423,0.962703324812423,0.3442281186580658,0.0,0.6067449450492859,0.0,2.8344671726226807,0.0
a37f67a1fe095025,True,3,1.2078266981989145,1207.8266981989145,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24290163815021515,0.0,0.8559236526489258,0.0,1.2847933769226074,0.0
a39ec7322394565f,True,3,1.206701397895813,1206.701397895813,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7417976157880078,1.0,,1.0,1.0,1.0,,,0.8924156732450031,0.8924156732450031,0.1325998604297638,0.0,0.9275354146957397,0.0,2.2521467208862305,0.0
a3dd6d539acc5c9b,True,3,1.2098765727132559,1209.8765727132559,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9926248614893746,1.0,,1.0,1.0,1.0,,,0.9969270256205727,0.9969270256205727,0.48615971207618713,0.0,0.04870234802365303,0.0,1.1733136177062988,0.0
a41f538fa8e25be0,True,3,1.2055767234414816,1205.5767234414816,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9550314748349316,1.0,,1.0,1.0,1.0,,,0.9812631145145548,0.9812631145145548,0.2756151854991913,0.0,1.7372267246246338,0.0,2.273668050765991,0.0
a44bb178ec7d5c6a,True,3,1.208794016391039,1208.794016391039,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.938868959126544,1.0,,1.0,1.0,1.0,,,0.9745287329693934,0.9745287329693934,0.23732821643352509,0.0,0.054059166461229324,0.0,0.19750140607357025,0.0
a489c23d292e56fa,True,3,1.2087891958653927,1208.7891958653927,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6901935125751466,1.0,,1.0,1.0,1.0,,,0.8709139635729777,0.8709139635729777,0.7371816635131836,0.0,0.2963334321975708,0.0,0.7985485196113586,0.0
a4cd60ef102957cb,True,3,1.2083380836993456,1208.3380836993456,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7827475808754002,1.0,,1.0,1.0,1.0,,,0.9094781586980835,0.9094781586980835,0.3205515444278717,0.0,0.5267230868339539,0.0,1.6303081512451172,0.0
a52bce0753d8563e,True,3,1.2092791441828012,1209.2791441828012,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8607841779249295,1.0,,1.0,1.0,1.0,,,0.9419934074687206,0.9419934074687206,0.28238147497177124,0.0,1.2202844619750977,0.0,1.8204467296600342,0.0
a5851164f3ee5b71,True,3,1.2088040728121996,1208.8040728121996,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7968500673838008,1.0,,1.0,1.0,1.0,,,0.9153541947432503,0.9153541947432503,0.2088596373796463,0.0,0.12609630823135376,0.0,0.09813438355922699,0.0
a5b24b47fef85a1b,True,3,1.2079119067639112,1207.9119067639112,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8454181068072543,1.0,,1.0,1.0,1.0,,,0.935590877836356,0.935590877836356,0.4024345576763153,0.0,0.6814427971839905,0.0,0.872952938079834,0.0
a5db7f072b0a58d4,True,3,1.2088399715721607,1208.8399715721607,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7174635335020876,1.0,,1.0,1.0,1.0,,,0.8822764722925364,0.8822764722925364,0.2735995948314667,0.0,0.3575274646282196,0.0,1.750012993812561,0.0
a60202554bf55ef1,True,3,1.2090956661850214,1209.0956661850214,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.28225255012512207,0.0,0.19155465066432953,0.0,0.08343157917261124,0.0
a61b9afbe5d857b1,True,3,1.2073709070682526,1207.3709070682526,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7689754267433243,1.0,,1.0,1.0,1.0,,,0.9037397611430519,0.9037397611430519,0.6633610725402832,0.0,0.058653488755226135,0.0,0.16684670746326447,0.0
a64a3e4f2048576d,True,3,1.2115662712603807,1211.5662712603807,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8351857970607165,1.0,,1.0,1.0,1.0,,,0.9313274154419652,0.9313274154419652,0.2564696669578552,0.0,0.47414064407348633,0.0,0.0698884055018425,0.0
a67c6744e6c45edb,True,3,1.210012486204505,1210.012486204505,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6919142347821304,1.0,,1.0,1.0,1.0,,,0.871630931159221,0.871630931159221,0.36292874813079834,0.0,0.9873229265213013,0.0,3.4233953952789307,0.0
a6b457a7eb6a5cde,True,3,1.2125669717788696,1212.5669717788696,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7622774268421023,1.0,,1.0,1.0,1.0,,,0.9009489278508759,0.9009489278508759,0.6124771237373352,0.0,1.3843305110931396,0.0,1.3094878196716309,0.0
a6e08764c0245823,True,3,1.2086903005838394,1208.6903005838394,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.837106463523799,1.0,,1.0,1.0,1.0,,,0.9321276931349164,0.9321276931349164,0.1735043227672577,0.0,0.8759080767631531,0.0,1.5086524486541748,0.0
a73f7d7149c45478,True,3,1.2073071412742138,1207.3071412742138,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8365055851450165,1.0,,1.0,1.0,1.0,,,0.9318773271437569,0.9318773271437569,0.4279949963092804,0.0,1.5669705867767334,0.0,1.5695205926895142,0.0
a76f3192f58250c2,True,3,1.2077507078647614,1207.7507078647614,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8286882280455715,1.0,,1.0,1.0,1.0,,,0.9286200950189881,0.9286200950189881,0.2775018811225891,0.0,0.20528419315814972,0.0,0.6872307062149048,0.0
a7aa2b49e81b5d4f,True,3,1.2085178568959236,1208.5178568959236,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7674431621042,1.0,,1.0,1.0,1.0,,,0.9031013175434167,0.9031013175434167,0.42955127358436584,0.0,1.202848196029663,0.0,2.243037223815918,0.0
a7d3e71b8ca456a9,True,3,1.2085517328232527,1208.5517328232527,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.16435186564922333,0.0,0.427219033241272,0.0,1.7012200355529785,0.0
a81fbf9466e05120,True,3,1.2077033556997776,1207.7033556997776,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7382946248166106,1.0,,1.0,1.0,1.0,,,0.8909560936735877,0.8909560936735877,0.16570524871349335,0.0,0.23048189282417297,0.0,0.10466423630714417,0.0
a8455a10df085d45,True,3,1.2076145876199007,1207.6145876199007,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.19621206335636632,1.0,,1.0,1.0,1.0,,,0.6650883597318192,0.6650883597318192,0.30454573035240173,0.0,0.700748085975647,0.0,2.1373307704925537,0.0
a89b31979d265539,True,3,1.2085717804729939,1208.5717804729939,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8742842785209338,1.0,,1.0,1.0,1.0,,,0.9476184493837225,0.9476184493837225,0.1537756770849228,0.0,0.3702421486377716,0.0,0.34903547167778015,0.0
a8c2268684c35a80,True,3,1.2087423335760832,1208.7423335760832,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7516064625982812,1.0,,1.0,1.0,1.0,,,0.896502692749284,0.896502692749284,0.1506795585155487,0.0,0.28884515166282654,0.0,1.0712182521820068,0.0
