token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
5930f153954b5060,True,2,1.679589044302702,1679.589044302702,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.677629900497768,1.0,,1.0,1.0,1.0,,,0.8656791252074033,0.8656791252074033,0.13658258318901062,0.0,0.6694552898406982,0.0,0.8724210858345032,0.0
595596a88cce5c9d,True,2,1.6765020079910755,1676.5020079910755,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8502036667300648,1.0,,1.0,1.0,1.0,,,0.9375848611375269,0.9375848611375269,0.11929456889629364,0.0,0.3506995737552643,0.0,0.7114319205284119,0.0
597a23643be958dc,True,2,1.6776543371379375,1677.6543371379375,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.839015015558506,1.0,,1.0,1.0,1.0,,,0.9329229231493775,0.9329229231493775,0.07307536900043488,0.0,0.863811731338501,0.0,1.9676527976989746,0.0
5997813b7cc55036,True,2,1.6770373471081257,1677.0373471081257,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19139987230300903,0.0,0.5393528342247009,0.0,0.9596743583679199,0.0
59bf40c427da5eb1,True,2,1.6782606411725283,1678.2606411725283,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.13051408529281616,0.0,1.218125820159912,0.0,3.5727317333221436,0.0
59db265fc4cf5a41,True,2,1.6775566283613443,1677.5566283613443,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9754633572944582,1.0,,1.0,1.0,1.0,,,0.989776398872691,0.989776398872691,0.16569358110427856,0.0,0.018393272534012794,0.0,0.6764686107635498,0.0
5a12337425265ea1,True,2,1.678525136783719,1678.525136783719,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8659582481724523,1.0,,1.0,1.0,1.0,,,0.944149270071855,0.944149270071855,0.5584224462509155,0.0,0.800091564655304,0.0,0.5258510112762451,0.0
5a3613f60fb454d4,True,2,1.6743454840034246,1674.3454840034246,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6767052339753475,1.0,,1.0,1.0,1.0,,,0.8652938474897282,0.8652938474897282,0.9932253956794739,0.0,0.29075735807418823,0.0,0.7989823222160339,0.0
5a7626d57d61594b,True,2,1.6766380593180656,1676.6380593180656,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5885563306380783,1.0,,1.0,1.0,1.0,,,0.8285651377658659,0.8285651377658659,0.3757667541503906,0.0,0.16089434921741486,0.0,0.7415369749069214,0.0
5a907598a1985222,True,2,1.6762876622378826,1676.2876622378826,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8637662881094184,1.0,,1.0,1.0,1.0,,,0.9432359533789243,0.9432359533789243,0.29147085547447205,0.0,0.24662010371685028,0.0,0.5305473208427429,0.0
5aafc350fc705533,True,2,1.6785201765596867,1678.5201765596867,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8615502518977979,1.0,,1.0,1.0,1.0,,,0.9423126049574156,0.9423126049574156,0.8851100206375122,0.0,0.43581393361091614,0.0,0.28588512539863586,0.0
5ad705654fd3547d,True,2,1.6782272551208735,1678.2272551208735,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7764215450685134,1.0,,1.0,1.0,1.0,,,0.906842310445214,0.906842310445214,0.28464826941490173,0.0,0.24054862558841705,0.0,0.49671605229377747,0.0
5b1954a42c2455e7,True,2,1.6793672945350409,1679.3672945350409,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7821295878726431,1.0,,1.0,1.0,1.0,,,0.9092206616136013,0.9092206616136013,0.5955337285995483,0.0,0.2983117997646332,0.0,0.07783376425504684,0.0
5b3bc72c557a5a17,True,2,1.6777130756527185,1677.7130756527185,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.720989650847478,1.0,,1.0,1.0,1.0,,,0.8837456878531159,0.8837456878531159,0.2755869925022125,0.0,0.5834730863571167,0.0,1.2723734378814697,0.0
5b707d3c85dd5ff0,True,2,1.6772201266139746,1677.2201266139746,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6781067907758208,1.0,,1.0,1.0,1.0,,,0.8658778294899253,0.8658778294899253,0.013133421540260315,0.0,0.32849037647247314,0.0,0.40102487802505493,0.0
5bb6cc197a7455e4,True,2,1.677434265613556,1677.434265613556,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3370243012905121,0.0,0.5397250056266785,0.0,0.3321329951286316,0.0
5bfd2094e1ed528c,True,2,1.6781871654093266,1678.1871654093266,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23929065465927124,0.0,0.40803128480911255,0.0,0.6509657502174377,0.0
5c4f8e6a644258d3,True,2,1.6783321592956781,1678.3321592956781,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.5,1.0,1.0,,0.5558532052854602,0.0,,1.0,1.0,0.5,,,0.19913608443447087,0.19913608443447087,0.7484689354896545,0.0,1.785574197769165,0.0,2.1712517738342285,0.0
5c8f6ebe705d5013,True,2,1.6795287001878023,1679.5287001878023,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09492858499288559,0.0,0.7066816091537476,0.0,0.890042781829834,0.0
5cc24961cbed5fd0,True,2,1.6775185652077198,1677.5185652077198,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.32142081838512976,1.0,,1.0,1.0,1.0,,,0.7172586743271374,0.7172586743271374,0.10053806006908417,0.0,1.4314184188842773,0.0,2.7463574409484863,0.0
5cfbf7afa66458c3,True,2,1.6788354441523552,1678.8354441523552,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32174140214920044,0.0,0.6217045187950134,0.0,0.956539511680603,0.0
5d47863332065766,True,2,1.676421895623207,1676.421895623207,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.778897762298584,0.0,1.9221056699752808,0.0,2.985018253326416,0.0
5d7e99b7eea65475,True,2,1.6782600823789835,1678.2600823789835,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9079001286878384,1.0,,1.0,1.0,1.0,,,0.9616250536199327,0.9616250536199327,0.10298656672239304,0.0,0.33931034803390503,0.0,0.19829978048801422,0.0
5dae1d43c2e55113,True,2,1.677198339253664,1677.198339253664,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8698611468584638,1.0,,1.0,1.0,1.0,,,0.9457754778576932,0.9457754778576932,0.16083411872386932,0.0,0.3550226390361786,0.0,0.2083166092634201,0.0
5e02e80df7fe5f5b,True,2,1.6763775497674942,1676.3775497674942,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6621948342713443,1.0,,1.0,1.0,1.0,,,0.8592478476130602,0.8592478476130602,0.2214009165763855,0.0,0.5368736982345581,0.0,0.8469123840332031,0.0
5e4da70ec09f5282,True,2,1.6790484637022018,1679.0484637022018,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.35521306389032203,1.0,,1.0,1.0,1.0,,,0.7313387766209676,0.7313387766209676,0.3441617786884308,0.0,1.1911576986312866,0.0,2.181074619293213,0.0
5e9e03ce875059ed,True,2,1.67744529992342,1677.44529992342,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.786369033982079,1.0,,1.0,1.0,1.0,,,0.910987097492533,0.910987097492533,0.3094390332698822,0.0,0.4687076210975647,0.0,0.6690617799758911,0.0
5ee6f86b7dec5484,True,2,1.678150150924921,1678.150150924921,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0924101322889328,0.0,1.2368437051773071,0.0,2.0971567630767822,0.0
5f448f3d0f8c5e95,True,2,1.6785735338926315,1678.5735338926315,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9303907832063626,1.0,,1.0,1.0,1.0,,,0.9709961596693177,0.9709961596693177,0.2549060881137848,0.0,0.20773252844810486,0.0,0.2624465525150299,0.0
5fd68bb785b258ef,True,2,1.6772809587419033,1677.2809587419033,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9790739980996318,1.0,,1.0,1.0,1.0,,,0.9912808325415132,0.9912808325415132,0.18834620714187622,0.0,1.5988972187042236,0.0,3.980445384979248,0.0
60021a9f6c585c16,True,2,1.677633874118328,1677.633874118328,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.19849315285682678,0.0,0.7801361083984375,0.0,1.0430362224578857,0.0
602c93fe201356c2,True,2,1.6775374189019203,1677.5374189019203,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06313290446996689,0.0,1.0169650316238403,0.0,2.3855059146881104,0.0
605ac5873f015baf,True,2,1.675496906042099,1675.496906042099,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8314258777329274,1.0,,1.0,1.0,1.0,,,0.9297607823887196,0.9297607823887196,0.16618838906288147,0.0,0.4260072410106659,0.0,0.8858715295791626,0.0
607b63930d2855da,True,2,1.6768512204289436,1676.8512204289436,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.768161026595557,1.0,,1.0,1.0,1.0,,,0.9034004277481488,0.9034004277481488,0.29770615696907043,0.0,0.2550179064273834,0.0,0.8813211917877197,0.0
609d74e2399c53ad,True,2,1.6790652256458998,1679.0652256458998,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6199859634966138,1.0,,1.0,1.0,1.0,,,0.8416608181235891,0.8416608181235891,0.32725873589515686,0.0,0.11106348782777786,0.0,0.7841429114341736,0.0
60b3c9715d995c1d,True,2,1.6784097515046597,1678.4097515046597,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9837466720925946,1.0,,1.0,1.0,1.0,,,0.993227780038581,0.993227780038581,0.29446515440940857,0.0,0.2971571683883667,0.0,0.9812830686569214,0.0
60f76df7b8a95157,True,2,1.6986868306994438,1698.6868306994438,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9027226914108663,1.0,,1.0,1.0,1.0,,,0.9594677880878609,0.9594677880878609,0.13080282509326935,0.0,0.2621796131134033,0.0,0.5415823459625244,0.0
6104f0887cc25767,True,2,1.6772871762514114,1677.2871762514114,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08983740955591202,0.0,0.7111409902572632,0.0,0.9436635971069336,0.0
61232ab3e2085282,True,2,1.6795801743865013,1679.5801743865013,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9938105249920572,1.0,,1.0,1.0,1.0,,,0.9974210520800239,0.9974210520800239,0.7209787368774414,0.0,1.7568047046661377,0.0,3.0756614208221436,0.0
613c91adcbe55cd5,True,2,2.100491965189576,2100.491965189576,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7339872277905444,1.0,,1.0,1.0,1.0,,,0.8891613449127268,0.8891613449127268,0.35018083453178406,0.0,0.6689855456352234,0.0,1.0138615369796753,0.0
615329a491785c3a,True,2,1.6766626443713903,1676.6626443713903,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0782889723777771,0.0,0.18719382584095,0.0,0.7601744532585144,0.0
616812339ccb533e,True,2,1.6767912823706865,1676.7912823706865,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16542233526706696,0.0,0.40043944120407104,0.0,0.5985305905342102,0.0
6183ed1d16f05d11,True,2,1.6789854522794485,1678.9854522794485,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1438847780227661,0.0,0.49934306740760803,0.0,0.407797247171402,0.0
61a7d33a4c3b5977,True,2,1.677478251978755,1677.478251978755,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8462918836373612,1.0,,1.0,1.0,1.0,,,0.9359549515155671,0.9359549515155671,0.11872933804988861,0.0,1.0843191146850586,0.0,1.9419798851013184,0.0
61c31afab34d5e94,True,2,1.6770876217633486,1677.0876217633486,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8756256471702809,1.0,,1.0,1.0,1.0,,,0.9481773529876171,0.9481773529876171,0.2070913016796112,0.0,0.8579227924346924,0.0,1.8211957216262817,0.0
61e104b6c5d35dc6,True,2,1.6783029530197382,1678.3029530197382,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8072663336519884,1.0,,1.0,1.0,1.0,,,0.9196943056883286,0.9196943056883286,0.1894017606973648,0.0,0.2754082977771759,0.0,0.9856194853782654,0.0
6215ad2b225e5b1a,True,2,1.6786066945642233,1678.6066945642233,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8556345512169283,1.0,,1.0,1.0,1.0,,,0.9398477296737201,0.9398477296737201,0.17391061782836914,0.0,0.7013131380081177,0.0,1.5612239837646484,0.0
6239cdb801bc51c2,True,2,1.6772011872380972,1677.2011872380972,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.7228909730911255,0.0,0.6898588538169861,0.0,1.81894052028656,0.0
6250b1bc5d735d1a,True,2,1.6786993779242039,1678.6993779242039,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.02136228505621933,1.0,,1.0,1.0,1.0,,,0.5922342854400914,0.5922342854400914,0.188231959939003,0.0,0.11845256388187408,0.0,2.0364913940429688,0.0
626b5dc253965ecb,True,2,1.677356654778123,1677.356654778123,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8269710716608869,1.0,,1.0,1.0,1.0,,,0.9279046131920362,0.9279046131920362,0.4328872561454773,0.0,0.3021393120288849,0.0,0.7113298177719116,0.0
629ad0d696ed5a25,True,2,1.6782533638179302,1678.2533638179302,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.4866196056515043,1.0,,1.0,1.0,1.0,,,0.7860915023547935,0.7860915023547935,0.2683298885822296,0.0,1.2081304788589478,0.0,3.548065662384033,0.0
62de32eb450356e0,True,2,1.6787041258066893,1678.7041258066893,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7223950591031965,1.0,,1.0,1.0,1.0,,,0.8843312746263319,0.8843312746263319,0.1463415026664734,0.0,0.2552756369113922,0.0,0.43510371446609497,0.0
63070010ae7159f2,True,2,1.678903529420495,1678.903529420495,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7647795783826149,1.0,,1.0,1.0,1.0,,,0.9019914909927561,0.9019914909927561,0.6487003564834595,0.0,0.3586443066596985,0.0,0.27776864171028137,0.0
6347504b632c5be1,True,2,1.6795955263078213,1679.5955263078213,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6912957083266482,1.0,,1.0,1.0,1.0,,,0.8713732118027702,0.8713732118027702,0.34717729687690735,0.0,1.4142897129058838,0.0,2.482356071472168,0.0
635faea61539589a,True,2,1.7073781471699476,1707.3781471699476,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9802250632072342,1.0,,1.0,1.0,1.0,,,0.9917604430030144,0.9917604430030144,0.3528793752193451,0.0,0.7364497184753418,0.0,1.1105502843856812,0.0
63873e2afca95e70,True,2,1.7031487710773945,1703.1487710773945,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9004299374071685,1.0,,1.0,1.0,1.0,,,0.9585124739196536,0.9585124739196536,0.4014930725097656,0.0,0.27480176091194153,0.0,1.160421371459961,0.0
639c2678cce95d68,True,2,1.7030583918094635,1703.0583918094635,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.818381282229976,1.0,,1.0,1.0,1.0,,,0.92432553426249,0.92432553426249,0.4219282567501068,0.0,0.6643779873847961,0.0,0.4705571234226227,0.0
63c1254fe8ef5145,True,2,1.7026492580771446,1702.6492580771446,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9873001553684643,1.0,,1.0,1.0,1.0,,,0.9947083980701935,0.9947083980701935,0.3507366180419922,0.0,0.42231783270835876,0.0,0.7152004837989807,0.0
63f6c401c24557e1,True,2,1.7112656477838755,1711.2656477838755,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9103148902533785,1.0,,1.0,1.0,1.0,,,0.962631204272241,0.962631204272241,0.17772550880908966,0.0,0.4010845124721527,0.0,0.629019021987915,0.0
642a177df62954ad,True,2,1.7207309734076262,1720.7309734076262,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.5,1.0,1.0,,0.6595234493419381,0.0,,1.0,1.0,0.5,,,0.22073405194623708,0.22073405194623708,0.7664701342582703,0.0,1.2693979740142822,0.0,3.810178279876709,0.0
6469176632cf52a0,True,2,1.7062324546277523,1706.2324546277523,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9411882868209459,1.0,,1.0,1.0,1.0,,,0.9754951195087275,0.9754951195087275,0.3952944278717041,0.0,0.10086067765951157,0.0,1.2479560375213623,0.0
6486c6ab411c5baf,True,2,1.7020622305572033,1702.0622305572033,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8299624294844784,1.0,,1.0,1.0,1.0,,,0.9291510122851993,0.9291510122851993,0.8365478515625,0.0,0.29950660467147827,0.0,0.18334458768367767,0.0
649c1659d8975ae3,True,2,1.717742208391428,1717.742208391428,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6441593900911934,1.0,,1.0,1.0,1.0,,,0.8517330792046639,0.8517330792046639,0.42940884828567505,0.0,0.13158655166625977,0.0,0.7088722586631775,0.0
64d046ec9cee51d4,True,2,1.6993593275547028,1699.3593275547028,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.3678257299272466,1.0,,1.0,1.0,1.0,,,0.7365940541363528,0.7365940541363528,0.1519145965576172,0.0,1.2227710485458374,0.0,2.1496400833129883,0.0
65107c981e1c568c,True,2,1.6995328143239021,1699.5328143239021,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2248995304107666,0.0,0.24560025334358215,0.0,0.08129443973302841,0.0
653d8cea5acd5614,True,2,1.6954147666692734,1695.4147666692734,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8297082710990712,1.0,,1.0,1.0,1.0,,,0.9290451129579463,0.9290451129579463,0.8142982721328735,0.0,0.6703199148178101,0.0,1.268721103668213,0.0
655917ea5da455c8,True,2,1.689530335366726,1689.530335366726,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20135676860809326,0.0,0.12836045026779175,0.0,0.2538312077522278,0.0
659d1e0ce6cd5c97,True,2,1.6931814830750227,1693.1814830750227,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9385731708546995,1.0,,1.0,1.0,1.0,,,0.9744054878561248,0.9744054878561248,0.1737995147705078,0.0,0.3437449038028717,0.0,1.0190787315368652,0.0
65caa24efb4556af,True,2,1.6962543427944183,1696.2543427944183,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7507005358443536,1.0,,1.0,1.0,1.0,,,0.8961252232684807,0.8961252232684807,0.43480515480041504,0.0,0.4061453342437744,0.0,1.7289847135543823,0.0
65fd7014a79b5cba,True,2,1.685406556352973,1685.406556352973,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.2699263088474246,1.0,,1.0,1.0,1.0,,,0.695802628686427,0.695802628686427,0.21406911313533783,0.0,0.6445258259773254,0.0,2.958451986312866,0.0
661cdcf44ebe5c68,True,2,1.6817422714084387,1681.7422714084387,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9452815790451815,1.0,,1.0,1.0,1.0,,,0.9772006579354923,0.9772006579354923,0.22846662998199463,0.0,0.19183394312858582,0.0,0.5567501187324524,0.0
662ddec48b93598e,True,2,1.681747579947114,1681.747579947114,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8919507240702899,1.0,,1.0,1.0,1.0,,,0.9549794683626208,0.9549794683626208,0.2537190318107605,0.0,0.3212601840496063,0.0,0.5383087396621704,0.0
