token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
dd6f3d80501c5026,True,3,0.6026459280401468,602.6459280401468,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.18472114205360413,0.0,0.7629573941230774,0.0,1.3697686195373535,0.0
dd9b1479609c5c59,True,3,0.6018104013055563,601.8104013055563,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25013384222984314,0.0,0.2997188866138458,0.0,0.32833218574523926,0.0
ddc7d737df1957cb,True,3,0.6033180188387632,603.3180188387632,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08808223903179169,0.0,0.47879573702812195,0.0,0.4678778648376465,0.0
dde2ef92aa56546b,True,3,0.6029067169874907,602.9067169874907,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8180809412112796,1.0,,1.0,1.0,1.0,,,0.9242003921713664,0.9242003921713664,0.10612485557794571,0.0,0.16529704630374908,0.0,0.24363036453723907,0.0
de0726643f515304,True,3,0.6060969103127718,606.0969103127718,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8685955701334171,1.0,,1.0,1.0,1.0,,,0.9452481542222572,0.9452481542222572,0.13898450136184692,0.0,0.4593750238418579,0.0,0.22966612875461578,0.0
de28290571ec523a,True,3,0.6029460392892361,602.9460392892361,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3280391991138458,0.0,0.339059978723526,0.0,0.4439539313316345,0.0
de49d859c60758e9,True,3,0.6030413713306189,603.0413713306189,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9076862164002862,1.0,,1.0,1.0,1.0,,,0.9615359235001192,0.9615359235001192,0.10255631804466248,0.0,0.617917001247406,0.0,1.5224441289901733,0.0
de80647014f35dbb,True,3,0.6048574186861515,604.8574186861515,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.753690780593214,1.0,,1.0,1.0,1.0,,,0.8973711585805058,0.8973711585805058,0.25567713379859924,0.0,0.2289128452539444,0.0,0.1624804139137268,0.0
debd166df3a85845,True,3,0.6022553667426109,602.2553667426109,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2550910711288452,0.0,0.5343979001045227,0.0,1.0350384712219238,0.0
dee481365b265a2d,True,3,0.6020639315247536,602.0639315247536,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6320822625116176,1.0,,1.0,1.0,1.0,,,0.846700942713174,0.846700942713174,0.2084055095911026,0.0,0.5648228526115417,0.0,0.27285927534103394,0.0
df020b6bdc1b59c0,True,3,0.6038115955889225,603.8115955889225,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2545665204524994,0.0,0.37836283445358276,0.0,0.2674401104450226,0.0
df2ed02abeba57fe,True,3,0.6036955881863832,603.6955881863832,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9408376471973787,1.0,,1.0,1.0,1.0,,,0.9753490196655745,0.9753490196655745,0.12198466062545776,0.0,0.2075870782136917,0.0,0.25215110182762146,0.0
df4bbe0b4f6d5312,True,3,0.6032342780381441,603.2342780381441,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7809917532967614,1.0,,1.0,1.0,1.0,,,0.9087465638736506,0.9087465638736506,0.3051646053791046,0.0,0.6851350665092468,0.0,1.0780900716781616,0.0
df7662125da1513f,True,3,0.6027463600039482,602.7463600039482,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16311858594417572,0.0,0.20643600821495056,0.0,1.0024101734161377,0.0
dfd5770faffa5ba7,True,3,0.6035841200500727,603.5841200500727,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8625330091736745,1.0,,1.0,1.0,1.0,,,0.9427220871556976,0.9427220871556976,0.13566170632839203,0.0,0.6116762757301331,0.0,1.733048915863037,0.0
e0094ac69a8955fb,True,3,0.6026661787182093,602.6661787182093,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22453825175762177,0.0,1.1068460941314697,0.0,1.6578516960144043,0.0
e02f26d0eb0152e3,True,3,0.6027910597622395,602.7910597622395,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10794305056333542,0.0,0.2616826891899109,0.0,0.3936746418476105,0.0
e052a41759445a28,True,3,0.6043554600328207,604.3554600328207,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5755268078577361,1.0,,1.0,1.0,1.0,,,0.8231361699407235,0.8231361699407235,0.12394462525844574,0.0,0.40117189288139343,0.0,0.5143470764160156,0.0
e0865304e2b95eaa,True,3,0.60428561642766,604.28561642766,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9619251147348817,1.0,,1.0,1.0,1.0,,,0.9841354644728675,0.9841354644728675,0.31897467374801636,0.0,0.5126193761825562,0.0,0.4350537359714508,0.0
e0b92501aa5051b1,True,3,0.6034288611263037,603.4288611263037,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33052921295166016,0.0,1.3174781799316406,0.0,2.0468268394470215,0.0
e0e228212a655d7f,True,3,0.6016772128641605,601.6772128641605,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7992717164925023,1.0,,1.0,1.0,1.0,,,0.9163632152052092,0.9163632152052092,0.21638520061969757,0.0,0.38864120841026306,0.0,0.3329514265060425,0.0
e12cd09a8f515c73,True,3,0.6017231680452824,601.7231680452824,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9133826289181831,1.0,,1.0,1.0,1.0,,,0.9639094287159097,0.9639094287159097,0.1859356015920639,0.0,0.18363001942634583,0.0,0.3723209500312805,0.0
e1540b19efec5d97,True,3,0.6024395395070314,602.4395395070314,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.870589555678416,1.0,,1.0,1.0,1.0,,,0.9460789815326733,0.9460789815326733,0.26819658279418945,0.0,0.19385471940040588,0.0,0.7618532776832581,0.0
e18ac69f49cf582f,True,3,0.6034880168735981,603.4880168735981,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8207433949036953,1.0,,1.0,1.0,1.0,,,0.9253097478765397,0.9253097478765397,0.09971211850643158,0.0,0.4231908321380615,0.0,0.955236554145813,0.0
e1ca840974745c96,True,3,0.6023554522544146,602.3554522544146,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6909752380109988,1.0,,1.0,1.0,1.0,,,0.8712396825045828,0.8712396825045828,0.1682269424200058,0.0,0.3664669096469879,0.0,0.43254151940345764,0.0
e209822e11365182,True,3,0.6032818406820297,603.2818406820297,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9039420098689771,1.0,,1.0,1.0,1.0,,,0.9599758374454072,0.9599758374454072,0.041300591081380844,0.0,0.1598871648311615,0.0,0.8162449598312378,0.0
e2442187de045407,True,3,0.6027293875813484,602.7293875813484,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9019078037977224,1.0,,1.0,1.0,1.0,,,0.9591282515823844,0.9591282515823844,0.041152048856019974,0.0,0.31310632824897766,0.0,0.7003236413002014,0.0
e26de26a56dd5d21,True,3,0.602902177721262,602.902177721262,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.1974522366832219,1.0,,1.0,1.0,1.0,,,0.6656050986180091,0.6656050986180091,0.06115188077092171,0.0,0.5971741080284119,0.0,2.2446281909942627,0.0
e2c14ab1fbe350b1,True,3,0.6034396160393953,603.4396160393953,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7817224654008905,1.0,,1.0,1.0,1.0,,,0.909051027250371,0.909051027250371,0.1134813129901886,0.0,0.39966797828674316,0.0,0.7884777188301086,0.0
e2fe44045eac5b89,True,3,0.6046152710914612,604.6152710914612,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12217787653207779,0.0,0.31159281730651855,0.0,1.1030104160308838,0.0
e3194cb3328b512f,True,3,0.6014630049467087,601.4630049467087,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11973563581705093,0.0,0.373811274766922,0.0,0.8452607989311218,0.0
e360cb69b8a55a47,True,3,0.6092868242412806,609.2868242412806,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.921049802543518,1.0,,1.0,1.0,1.0,,,0.9671040843931324,0.9671040843931324,0.08036892116069794,0.0,0.27570590376853943,0.0,0.16426216065883636,0.0
e393bc5cafe95872,True,3,0.6032269485294819,603.2269485294819,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8352370066155457,1.0,,1.0,1.0,1.0,,,0.9313487527564774,0.9313487527564774,0.11767326295375824,0.0,0.31998708844184875,0.0,0.7833189964294434,0.0
e3d3be1bc77e517e,True,3,0.6018780767917633,601.8780767917633,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11690575629472733,0.0,0.10986591130495071,0.0,0.08712073415517807,0.0
e40b2bf57fa5576f,True,3,0.6040549278259277,604.0549278259277,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7711584667107737,1.0,,1.0,1.0,1.0,,,0.904649361129489,0.904649361129489,0.10852916538715363,0.0,0.15385134518146515,0.0,0.3702961802482605,0.0
e44b06b920d35486,True,3,0.6064052637666464,606.4052637666464,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9211500617142021,1.0,,1.0,1.0,1.0,,,0.9671458590475842,0.9671458590475842,0.1330602765083313,0.0,0.21798968315124512,0.0,0.4735243618488312,0.0
e4673b6cec6b521a,True,3,0.6066814921796322,606.6814921796322,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9730517866037631,1.0,,1.0,1.0,1.0,,,0.9887715777515679,0.9887715777515679,0.3152717351913452,0.0,0.10007260739803314,0.0,0.3406761586666107,0.0
e4b6a49b32545d95,True,3,0.6134853344410658,613.4853344410658,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.875383695852827,1.0,,1.0,1.0,1.0,,,0.9480765399386778,0.9480765399386778,0.27291038632392883,0.0,0.6148790121078491,0.0,1.1484748125076294,0.0
e511376fdf3250e5,True,3,0.6059300564229488,605.9300564229488,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7150749477019611,1.0,,1.0,1.0,1.0,,,0.8812812282091503,0.8812812282091503,0.20248009264469147,0.0,0.17737212777137756,0.0,1.001433253288269,0.0
e54d150b34215b84,True,3,0.6180225070565939,618.0225070565939,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7870187697871652,1.0,,1.0,1.0,1.0,,,0.9112578207446522,0.9112578207446522,0.07209980487823486,0.0,0.87675940990448,0.0,1.9371711015701294,0.0
e56891a5170256f1,True,3,0.6130409948527813,613.0409948527813,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8722415097881541,1.0,,1.0,1.0,1.0,,,0.9467672957450642,0.9467672957450642,0.18584446609020233,0.0,0.40455499291419983,0.0,1.5424425601959229,0.0
e59fd69b1be85258,True,3,0.6065300721675158,606.5300721675158,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8126069812072948,1.0,,1.0,1.0,1.0,,,0.9219195755030395,0.9219195755030395,0.056718189269304276,0.0,0.37953001260757446,0.0,0.46274787187576294,0.0
e5caf6d750415ee7,True,3,0.6110522318631411,611.0522318631411,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1629938781261444,0.0,0.2348124384880066,0.0,0.3753315806388855,0.0
e5e0c85236f95d91,True,3,0.6085920985788107,608.5920985788107,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6406448905357451,1.0,,1.0,1.0,1.0,,,0.8502687043898938,0.8502687043898938,0.10071706771850586,0.0,0.4137527048587799,0.0,1.059267282485962,0.0
e6025eb182885adb,True,3,0.6053037811070681,605.3037811070681,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8446098484753694,1.0,,1.0,1.0,1.0,,,0.9352541035314039,0.9352541035314039,0.18825143575668335,0.0,0.15719179809093475,0.0,0.3258487284183502,0.0
e62a5092735359ee,True,3,0.6077081058174372,607.7081058174372,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6432258664205994,1.0,,1.0,1.0,1.0,,,0.8513441110085832,0.8513441110085832,0.093363918364048,0.0,0.5385011434555054,0.0,0.9503525495529175,0.0
e658c60a7b705bea,True,3,0.605600330978632,605.600330978632,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2701718211174011,0.0,0.24262650310993195,0.0,1.527647852897644,0.0
e694a2cdf01e52b8,True,3,0.6084887366741896,608.4887366741896,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8770014172329303,1.0,,1.0,1.0,1.0,,,0.948750590513721,0.948750590513721,0.07169007509946823,0.0,0.19071237742900848,0.0,0.14054064452648163,0.0
e6a94b91b19f5315,True,3,0.6046601142734289,604.6601142734289,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.813447811352363,1.0,,1.0,1.0,1.0,,,0.9222699213968178,0.9222699213968178,0.2297675758600235,0.0,1.5357427597045898,0.0,3.1626994609832764,0.0
e6c8f0c4aaea52d7,True,3,0.6027814205735922,602.7814205735922,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10854823887348175,0.0,0.19819259643554688,0.0,0.17552471160888672,0.0
e6e4e254f1c55405,True,3,0.604464415460825,604.464415460825,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.782707235022774,1.0,,1.0,1.0,1.0,,,0.9094613479261557,0.9094613479261557,0.01791977509856224,0.0,0.3932560682296753,0.0,0.8384224772453308,0.0
e721852571e5573b,True,3,0.6025257259607315,602.5257259607315,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.8531891551575989,1.0,,1.0,1.0,0.5,,,0.9388288146489995,0.9388288146489995,0.6298220157623291,0.0,0.3957238495349884,0.0,0.7033798098564148,0.0
e747d6fdc59252f3,True,3,0.6035846788436174,603.5846788436174,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.0754515528678894,0.0,0.3850111663341522,0.0,0.8647739291191101,0.0
e77441c822075f1b,True,3,0.6032351870089769,603.2351870089769,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.674602349430236,1.0,,1.0,1.0,1.0,,,0.8644176455959317,0.8644176455959317,0.08404520899057388,0.0,0.7852185368537903,0.0,1.6671373844146729,0.0
e7a838e8611f56b0,True,3,0.6030461918562651,603.0461918562651,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.865387348871035,1.0,,1.0,1.0,1.0,,,0.9439113953629312,0.9439113953629312,0.5319982767105103,0.0,1.3221675157546997,0.0,2.2862281799316406,0.0
e7c778d603885f57,True,3,0.6021333541721106,602.1333541721106,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5497665951707774,1.0,,1.0,1.0,1.0,,,0.8124027479878239,0.8124027479878239,0.0992904007434845,0.0,0.20147280395030975,0.0,0.1546485424041748,0.0
e814805effdb5b56,True,3,0.6026441790163517,602.6441790163517,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6508485662991558,1.0,,1.0,1.0,1.0,,,0.8545202359579815,0.8545202359579815,0.06544067710638046,0.0,0.28285643458366394,0.0,0.6072506904602051,0.0
e83f4b6e1dd25c90,True,3,0.6028130576014519,602.8130576014519,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8976531907766435,1.0,,1.0,1.0,1.0,,,0.9573554961569348,0.9573554961569348,0.280705988407135,0.0,0.3870493769645691,0.0,1.1225192546844482,0.0
e8850900bade58f6,True,3,0.6020164359360933,602.0164359360933,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19223079085350037,0.0,0.3007335066795349,0.0,1.4900462627410889,0.0
e8a004bfab7d5034,True,3,0.6020608562976122,602.0608562976122,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8732740410145939,1.0,,1.0,1.0,1.0,,,0.9471975170894141,0.9471975170894141,0.26446840167045593,0.0,0.8938729763031006,0.0,1.695064902305603,0.0
e8dd949cee3c5f30,True,3,0.6012163925915956,601.2163925915956,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7769321858125564,1.0,,1.0,1.0,1.0,,,0.9070550774218985,0.9070550774218985,0.16365313529968262,0.0,0.3311418890953064,0.0,0.2795560956001282,0.0
e917a198bd9757a4,True,3,0.609867425635457,609.867425635457,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19133998453617096,0.0,0.11870494484901428,0.0,0.16154932975769043,0.0
e96035d0292956f1,True,3,0.6028720773756504,602.8720773756504,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.0,,0.8727382802594451,1.0,,1.0,1.0,0.0,,,0.9469742834414355,0.9469742834414355,0.45888960361480713,0.0,0.5096503496170044,0.0,1.4421772956848145,0.0
e97db5c7da675b13,True,3,0.6031392961740494,603.1392961740494,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9222978827253638,1.0,,1.0,1.0,1.0,,,0.9676241178022349,0.9676241178022349,0.09918798506259918,0.0,0.16933737695217133,0.0,0.6497234106063843,0.0
e9adc94d4e9c5fbb,True,3,0.6023092865943909,602.3092865943909,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8265477156395017,1.0,,1.0,1.0,1.0,,,0.9277282148497923,0.9277282148497923,0.16573172807693481,0.0,0.2513531446456909,0.0,0.5533325672149658,0.0
e9f927ace9f4542d,True,3,0.6032701786607504,603.2701786607504,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9839855296395539,1.0,,1.0,1.0,1.0,,,0.9933273040164808,0.9933273040164808,0.12348464876413345,0.0,0.6015838980674744,0.0,1.4792667627334595,0.0
ea1c363c888b59c7,True,3,0.603317741304636,603.317741304636,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7820480395684376,1.0,,1.0,1.0,1.0,,,0.9091866831535157,0.9091866831535157,0.2149081528186798,0.0,0.7425810694694519,0.0,1.1145765781402588,0.0
ea38508ef0de57c3,True,3,0.6028596442192793,602.8596442192793,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5190112157843962,1.0,,1.0,1.0,1.0,,,0.7995880065768318,0.7995880065768318,0.6110101938247681,0.0,0.35864850878715515,0.0,1.1081901788711548,0.0
ea789512f1be5a47,True,3,0.6032603997737169,603.2603997737169,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25944116711616516,0.0,0.5099285244941711,0.0,0.6290296912193298,0.0
ea9e97a691b45397,True,3,0.6027988791465759,602.7988791465759,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7406090142431342,1.0,,1.0,1.0,1.0,,,0.8919204226013059,0.8919204226013059,0.48229360580444336,0.0,0.7568938732147217,0.0,1.2847224473953247,0.0
eaf08861a02351a5,True,3,0.602985568344593,602.985568344593,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07087145000696182,0.0,0.28983911871910095,0.0,1.2843674421310425,0.0
eb3c2a16d549564a,True,3,0.6026382446289062,602.6382446289062,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7680735550788383,1.0,,1.0,1.0,1.0,,,0.9033639812828493,0.9033639812828493,0.49396854639053345,0.0,0.5972011089324951,0.0,1.1464834213256836,0.0
eb5ef679c80959fe,True,3,0.6033857669681311,603.3857669681311,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.43679293990135193,0.0,0.45030850172042847,0.0,0.9607253670692444,0.0
