token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
15b25b99cf2d5965,True,3,0.6008298695087433,600.8298695087433,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18391719460487366,0.0,0.574016273021698,0.0,0.8443937301635742,0.0
15e6ef7a85b35d10,True,3,0.5998833682388067,599.8833682388067,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.68211829662323,0.0,1.4083447456359863,0.0,3.460352659225464,0.0
1633456bc3ec569d,True,3,0.600395031273365,600.395031273365,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3353636860847473,0.0,0.3316119611263275,0.0,0.36016204953193665,0.0
167063f69e8357d8,True,3,0.5993114951997995,599.3114951997995,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.30622607469558716,0.0,1.1858495473861694,0.0,1.8028820753097534,0.0
16a738813dbe5496,True,3,0.5997403990477324,599.7403990477324,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8932718849336513,1.0,,1.0,1.0,1.0,,,0.955529952055688,0.955529952055688,0.28829026222229004,0.0,0.3329103887081146,0.0,0.5091086030006409,0.0
16d3b353ffe650de,True,3,0.5995928216725588,599.5928216725588,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6872286398893579,1.0,,1.0,1.0,1.0,,,0.8696785999538991,0.8696785999538991,0.28120678663253784,0.0,0.29474639892578125,0.0,0.8859068155288696,0.0
1712f51cf5df564a,True,3,0.600182568654418,600.182568654418,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9573926791287461,1.0,,1.0,1.0,1.0,,,0.9822469496369776,0.9822469496369776,0.15352937579154968,0.0,0.4564269185066223,0.0,0.6793583035469055,0.0
1741767a7646583a,True,3,0.6085862908512354,608.5862908512354,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8394338084315702,1.0,,1.0,1.0,1.0,,,0.9330974201798209,0.9330974201798209,0.14815573394298553,0.0,0.7512568235397339,0.0,0.7568494081497192,0.0
178e844e8bd155ca,True,3,0.599789846688509,599.789846688509,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12352154403924942,0.0,0.13414211571216583,0.0,0.35169970989227295,0.0
17c627139c325a9c,True,3,0.5996283013373613,599.6283013373613,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8326060018957919,1.0,,1.0,1.0,1.0,,,0.9302525007899133,0.9302525007899133,0.1090892106294632,0.0,0.22186829149723053,0.0,0.9728507995605469,0.0
17ecb960d15d5b5f,True,3,0.5996625237166882,599.6625237166882,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9178644834904583,1.0,,1.0,1.0,1.0,,,0.9657768681210243,0.9657768681210243,0.08161288499832153,0.0,0.44624558091163635,0.0,0.748779833316803,0.0
1819bb47db9e59ff,True,3,0.600308008491993,600.308008491993,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.879349461892436,1.0,,1.0,1.0,1.0,,,0.9497289424551817,0.9497289424551817,0.3063419461250305,0.0,0.2697949707508087,0.0,0.5321152806282043,0.0
1834f4fb0ca15b93,True,3,0.6004388239234686,600.4388239234686,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7603115597462643,1.0,,1.0,1.0,1.0,,,0.9001298165609435,0.9001298165609435,0.17133289575576782,0.0,0.7443749308586121,0.0,2.010429620742798,0.0
184f5d3c75275c6e,True,3,0.6009116563946009,600.9116563946009,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5266103148460388,0.0,0.633112370967865,0.0,1.0952329635620117,0.0
189b5f98f6e6549c,True,3,0.5990453958511353,599.0453958511353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1851307600736618,0.0,0.20910170674324036,0.0,0.4101414680480957,0.0
18d232e64db55ba9,True,3,0.6013518758118153,601.3518758118153,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15287519991397858,0.0,0.4398266077041626,0.0,2.162524938583374,0.0
19227b35432f567e,True,3,0.6012496929615736,601.2496929615736,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8607646194025009,1.0,,1.0,1.0,1.0,,,0.9419852580843754,0.9419852580843754,0.1777154952287674,0.0,0.46753746271133423,0.0,0.17642153799533844,0.0
1968ed26cc315d75,True,3,0.5997096672654152,599.7096672654152,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6259841503619956,1.0,,1.0,1.0,1.0,,,0.8441600626508315,0.8441600626508315,0.09613846242427826,0.0,0.29197922348976135,0.0,0.3155682384967804,0.0
198b7ec55c3b5a5c,True,3,0.6007424984127283,600.7424984127283,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8266516206338971,1.0,,1.0,1.0,1.0,,,0.927771508597457,0.927771508597457,0.17206604778766632,0.0,0.3837072551250458,0.0,0.7303332686424255,0.0
19cee80b71525f86,True,3,0.6006188057363033,600.6188057363033,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9933261878014461,1.0,,1.0,1.0,1.0,,,0.9972192449172693,0.9972192449172693,0.6598671674728394,0.0,1.4703545570373535,0.0,3.0023670196533203,0.0
19efcf474dd85579,True,3,0.6010940857231617,601.0940857231617,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8304653739077648,1.0,,1.0,1.0,1.0,,,0.9293605724615687,0.9293605724615687,0.09005118906497955,0.0,0.32316675782203674,0.0,0.869493842124939,0.0
1a0f27ced7e056f6,True,3,0.601684533059597,601.684533059597,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22798512876033783,0.0,0.4218590259552002,0.0,0.2906733751296997,0.0
1a243b05959f5787,True,3,0.6008159033954144,600.8159033954144,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10116583853960037,0.0,0.5113007426261902,0.0,1.8856627941131592,0.0
1a585b7022ed54df,True,3,0.6021993402391672,602.1993402391672,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.13686376810073853,0.0,1.2340946197509766,0.0,3.804532527923584,0.0
1a9928bcc34451aa,True,3,0.6014680229127407,601.4680229127407,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3611714243888855,0.0,0.4230085611343384,0.0,0.5514849424362183,0.0
1b00de050fdd5214,True,3,0.6013892386108637,601.3892386108637,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25181952118873596,0.0,0.5463407635688782,0.0,1.3642871379852295,0.0
1b25edea36205814,True,3,0.6010792087763548,601.0792087763548,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.0023084706633743055,1.0,,1.0,1.0,1.0,,,0.5842951961097392,0.5842951961097392,0.1608097404241562,0.0,0.6457248330116272,0.0,2.8604438304901123,0.0
1b471d7f756a5c7f,True,3,0.601545475423336,601.545475423336,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21929433941841125,0.0,0.2845527231693268,0.0,1.3682743310928345,0.0
1b736bfe747b5987,True,3,0.6017133090645075,601.7133090645075,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.20558874309062958,0.0,0.4795583188533783,0.0,0.13985681533813477,0.0
1bc6668f3dff5822,True,3,0.6011600848287344,601.1600848287344,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5986297347381505,1.0,,1.0,1.0,1.0,,,0.8327623894742294,0.8327623894742294,0.13893835246562958,0.0,0.6782374978065491,0.0,0.9428775906562805,0.0
1bf45a481f1d52e3,True,3,0.6017904132604599,601.7904132604599,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.046410515904426575,0.0,0.6479868292808533,0.0,1.3321797847747803,0.0
1c0c94dbcd5359fc,True,3,0.6018205154687166,601.8205154687166,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5464528489851707,1.0,,1.0,1.0,1.0,,,0.8110220204104878,0.8110220204104878,0.09664459526538849,0.0,0.3471519947052002,0.0,0.710767388343811,0.0
1c3d4987efaf5aae,True,3,0.5997609999030828,599.7609999030828,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07502368092536926,0.0,0.27667710185050964,0.0,1.4112859964370728,0.0
1c5ca85e734859c4,True,3,0.6013835109770298,601.3835109770298,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.43329861760139465,0.0,0.5329723954200745,0.0,0.3302590250968933,0.0
1c9f36db867b50bf,True,3,0.6015849374234676,601.5849374234676,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5286422645571813,1.0,,1.0,1.0,1.0,,,0.8036009435654922,0.8036009435654922,0.1258544623851776,0.0,0.6592106819152832,0.0,2.0786690711975098,0.0
1cf4270132e35206,True,3,0.5999732539057732,599.9732539057732,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8070643797896616,1.0,,1.0,1.0,0.5,,,0.9196101582456923,0.9196101582456923,0.04953662306070328,0.0,0.39036571979522705,0.0,0.9857337474822998,0.0
1d037ee2ffda5d69,True,3,0.6000172533094883,600.0172533094883,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1022760346531868,0.0,0.13657371699810028,0.0,0.1565890908241272,0.0
1d3a143cf41f5d16,True,3,0.5994965098798275,599.4965098798275,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6335871211055379,1.0,,1.0,1.0,1.0,,,0.8473279671273075,0.8473279671273075,0.16001750528812408,0.0,0.5405356287956238,0.0,0.9548640251159668,0.0
1d7a96e116735b6c,True,3,0.6017056256532669,601.7056256532669,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8077854564832172,1.0,,1.0,1.0,1.0,,,0.9199106068680072,0.9199106068680072,0.16407184302806854,0.0,0.9288982152938843,0.0,1.6606196165084839,0.0
1dd4683469e457c5,True,3,0.6006989851593971,600.6989851593971,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3059723377227783,0.0,0.31360071897506714,0.0,1.63862943649292,0.0
1e04c6a2644f5c2b,True,3,0.60025136731565,600.25136731565,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07363666594028473,0.0,0.5721855759620667,0.0,0.3408142924308777,0.0
1e3b603ccda457c5,True,3,0.6014862488955259,601.4862488955259,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15131397545337677,0.0,0.8878517746925354,0.0,2.1228103637695312,0.0
1e78181bb1c150e4,True,3,0.600448040291667,600.448040291667,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.3885170519351959,0.0,1.8267841339111328,0.0,3.728297710418701,0.0
1ea94b85513e5822,True,3,0.6004657130688429,600.4657130688429,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8878373075068113,1.0,,1.0,1.0,1.0,,,0.9532655447945046,0.9532655447945046,0.22961068153381348,0.0,0.4113464951515198,0.0,1.6417866945266724,0.0
1ec58e13fee45a30,True,3,0.6020429637283087,602.0429637283087,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2931487233636544,1.0,,1.0,1.0,1.0,,,0.7054786347348561,0.7054786347348561,0.11102984845638275,0.0,1.1488844156265259,0.0,3.098323345184326,0.0
1ed78a92956f5c5c,True,3,0.6008344795554876,600.8344795554876,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9391359886441598,1.0,,1.0,1.0,1.0,,,0.9746399952684,0.9746399952684,0.26592859625816345,0.0,0.8090059161186218,0.0,1.175866961479187,0.0
1f095494fe755244,True,3,0.6015604250133038,601.5604250133038,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8419090612592153,1.0,,1.0,1.0,1.0,,,0.9341287755246731,0.9341287755246731,0.1256493330001831,0.0,0.6840642094612122,0.0,1.8669613599777222,0.0
1f211666d4465388,True,3,0.6011017672717571,601.1017672717571,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7226322900416768,1.0,,1.0,1.0,1.0,,,0.8844301208506987,0.8844301208506987,0.14420945942401886,0.0,0.4678296446800232,0.0,0.8644651770591736,0.0
1f53a73b41095041,True,3,0.6007468272000551,600.7468272000551,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23456226289272308,0.0,0.02793007530272007,0.0,0.629679799079895,0.0
1f7588f60e8d5ff2,True,3,0.6005993913859129,600.5993913859129,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8015514638395979,1.0,,1.0,1.0,0.5,,,0.9173131099331657,0.9173131099331657,0.3290967047214508,0.0,1.0265876054763794,0.0,1.8518898487091064,0.0
1fd8eed8897a5667,True,3,0.6014052331447601,601.4052331447601,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2719306945800781,0.0,0.5089818239212036,0.0,0.6155251264572144,0.0
2002780575295bdc,True,3,0.6004210822284222,600.4210822284222,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0748162493109703,0.0,0.13868141174316406,0.0,0.21786364912986755,0.0
2035406a3a6955be,True,3,0.6001288648694754,600.1288648694754,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4513836769335896,1.0,,1.0,1.0,1.0,,,0.7714098653889957,0.7714098653889957,0.38627707958221436,0.0,0.11399263143539429,0.0,0.35894420742988586,0.0
206322cf0cf45186,True,3,0.602632574737072,602.632574737072,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4122394323348999,0.0,0.5191078782081604,0.0,1.4755574464797974,0.0
20911cdf7e285a63,True,3,0.6028893161565065,602.8893161565065,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22462940216064453,0.0,1.2456105947494507,0.0,1.975232481956482,0.0
20cc0fdb7e2d5c3f,True,3,0.6013981066644192,601.3981066644192,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8899785213152007,1.0,,1.0,1.0,1.0,,,0.954157717214667,0.954157717214667,0.10334991663694382,0.0,0.11368417739868164,0.0,0.5423080921173096,0.0
21000f5c15845bf4,True,3,0.6018796041607857,601.8796041607857,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5871454617449047,1.0,,1.0,1.0,1.0,,,0.8279772757270436,0.8279772757270436,0.3942544460296631,0.0,0.841996967792511,0.0,1.6858876943588257,0.0
21146ac996365854,True,3,0.602109594270587,602.109594270587,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8180701740856817,1.0,,1.0,1.0,1.0,,,0.9241959058690341,0.9241959058690341,0.105403833091259,0.0,0.3986331522464752,0.0,0.3184102475643158,0.0
213870b088245664,True,3,0.6006783824414015,600.6783824414015,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7230169040590438,1.0,,1.0,1.0,1.0,,,0.8845903766912683,0.8845903766912683,0.27950382232666016,0.0,0.11402805894613266,0.0,0.44631239771842957,0.0
217307a367fd551a,True,3,0.6013694033026695,601.3694033026695,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7212670796984391,1.0,,1.0,1.0,1.0,,,0.883861283207683,0.883861283207683,0.14534631371498108,0.0,0.20544281601905823,0.0,0.3741658329963684,0.0
21990e031d705957,True,3,0.6006051190197468,600.6051190197468,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7234153268195895,1.0,,1.0,1.0,1.0,,,0.884756386174829,0.884756386174829,0.15140235424041748,0.0,0.39566370844841003,0.0,1.1641019582748413,0.0
21bc638f113e5f63,True,3,0.601071385666728,601.071385666728,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9285142100688326,1.0,,1.0,1.0,1.0,,,0.9702142541953469,0.9702142541953469,0.3059055507183075,0.0,0.5401484966278076,0.0,0.6607037782669067,0.0
21d65485fa3c55e7,True,3,0.6018666122108698,601.8666122108698,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7470680635283706,1.0,,1.0,1.0,1.0,,,0.8946116931368211,0.8946116931368211,0.10013388097286224,0.0,0.3004506826400757,0.0,0.33806803822517395,0.0
21f64c6cfe835cbe,True,3,0.6002969034016132,600.2969034016132,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7787175460698016,1.0,,1.0,1.0,1.0,,,0.907798977529084,0.907798977529084,0.3091621994972229,0.0,1.068663477897644,0.0,2.0512421131134033,0.0
2251b1d81d0051c1,True,3,0.6007552109658718,600.7552109658718,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4615831971168518,0.0,0.10475391894578934,0.0,0.21665187180042267,0.0
228dbe4bb59c537b,True,3,0.6006908845156431,600.6908845156431,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33358487486839294,0.0,0.22425711154937744,0.0,0.1094665452837944,0.0
22e04303d53f54f5,True,3,0.6013634651899338,601.3634651899338,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7886554544390115,1.0,,1.0,1.0,1.0,,,0.9119397726829215,0.9119397726829215,0.06173734739422798,0.0,0.5699768662452698,0.0,0.7646545767784119,0.0
2313aa310e16503d,True,3,0.600496793165803,600.496793165803,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3066316545009613,0.0,1.3031482696533203,0.0,2.9716813564300537,0.0
2371a65f76025bfd,True,3,0.6005345080047846,600.5345080047846,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2703244686126709,0.0,0.6196380257606506,0.0,1.3755422830581665,0.0
2391f12d7e6a5e7f,True,3,0.6007014308124781,600.7014308124781,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5218559265582333,1.0,,1.0,1.0,1.0,,,0.8007733027325972,0.8007733027325972,0.9011846780776978,0.0,0.500248372554779,0.0,0.5189836621284485,0.0
23beee726a59557a,True,3,0.6016470286995173,601.6470286995173,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6654374102572633,1.0,,1.0,1.0,1.0,,,0.8605989209405264,0.8605989209405264,0.16223950684070587,0.0,0.5740476250648499,0.0,0.7733520865440369,0.0
23f357c023c2584f,True,3,0.6007044352591038,600.7044352591038,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.800779163259484,1.0,,1.0,1.0,1.0,,,0.916991318024785,0.916991318024785,0.06379130482673645,0.0,0.38195163011550903,0.0,1.2456717491149902,0.0
2428ecd565d05b50,True,3,0.5998019985854626,599.8019985854626,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5541253405810934,1.0,,1.0,1.0,1.0,,,0.8142188919087889,0.8142188919087889,0.1004524677991867,0.0,0.4468598961830139,0.0,0.8755425214767456,0.0
2472d00839f65c25,True,3,0.6013963632285595,601.3963632285595,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10285858809947968,0.0,0.7077697515487671,0.0,1.5778872966766357,0.0
