token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
e8dd949cee3c5f30,True,3,0.6005300488322973,600.5300488322973,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6691347347518225,1.0,,1.0,1.0,1.0,,,0.8621394728132593,0.8621394728132593,0.16365313529968262,0.0,0.3195640742778778,0.0,0.37742558121681213,0.0
e917a198bd9757a4,True,3,0.6021692454814911,602.1692454814911,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31564557552337646,0.0,0.2305646538734436,0.0,0.24986699223518372,0.0
e96035d0292956f1,True,3,0.6019507087767124,601.9507087767124,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.8939550919190035,1.0,,1.0,1.0,0.0,,,0.9558146216329181,0.9558146216329181,0.11331719160079956,0.0,0.7468295097351074,0.0,1.1642799377441406,0.0
e97db5c7da675b13,True,3,0.6019376516342163,601.9376516342163,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1755855828523636,0.0,0.9681540131568909,0.0,2.4525675773620605,0.0
e9adc94d4e9c5fbb,True,3,0.599957475438714,599.957475438714,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.832011342625369,1.0,,1.0,1.0,1.0,,,0.9300047260939038,0.9300047260939038,0.23976509273052216,0.0,0.2048061490058899,0.0,0.37373483180999756,0.0
e9f927ace9f4542d,True,3,0.5999946352094412,599.9946352094412,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9855141719563283,1.0,,1.0,1.0,1.0,,,0.9939642383151369,0.9939642383151369,0.300895631313324,0.0,0.44045940041542053,0.0,0.6439494490623474,0.0
ea1c363c888b59c7,True,3,0.6015761438757181,601.5761438757181,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7861826829347425,1.0,,1.0,1.0,1.0,,,0.9109094512228094,0.9109094512228094,0.04163140803575516,0.0,0.3676051199436188,0.0,1.3654614686965942,0.0
ea38508ef0de57c3,True,3,0.6005984228104353,600.5984228104353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.31698315067219424,1.0,,1.0,1.0,1.0,,,0.7154096461134142,0.7154096461134142,0.6686387062072754,0.0,1.007834792137146,0.0,2.815568208694458,0.0
ea789512f1be5a47,True,3,0.6007948890328407,600.7948890328407,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.28554996848106384,0.0,0.020665151998400688,0.0,0.45638179779052734,0.0
ea9e97a691b45397,True,3,0.6016893610358238,601.6893610358238,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7884996011003246,1.0,,1.0,1.0,1.0,,,0.9118748337918019,0.9118748337918019,0.263759970664978,0.0,0.7568938732147217,0.0,2.026639223098755,0.0
eaf08861a02351a5,True,3,0.601635230705142,601.635230705142,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9122605235078228,1.0,,1.0,1.0,1.0,,,0.9634418847949262,0.9634418847949262,0.35893717408180237,0.0,0.737686276435852,0.0,1.368396520614624,0.0
eb3c2a16d549564a,True,3,0.6024067122489214,602.4067122489214,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6502499787994263,1.0,,1.0,1.0,1.0,,,0.8542708244997609,0.8542708244997609,0.16471810638904572,0.0,0.2470707893371582,0.0,0.4913792014122009,0.0
eb5ef679c80959fe,True,3,0.600978434085846,600.978434085846,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.45108842849731445,0.0,1.968174695968628,0.0,3.524388551712036,0.0
eb9827bfdf925815,True,3,0.600078584626317,600.078584626317,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.11833906918764114,0.0,0.934242844581604,0.0,3.0450849533081055,0.0
ebd940b0039e5cd1,True,3,0.6001285184174776,600.1285184174776,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.352653831243515,0.0,0.28304770588874817,0.0,0.44473642110824585,0.0
ec1dd3d02f035d78,True,3,0.6001545004546642,600.1545004546642,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5893634193549352,1.0,,1.0,1.0,1.0,,,0.8289014247312231,0.8289014247312231,0.15413017570972443,0.0,0.38154298067092896,0.0,0.3399704694747925,0.0
ec60244b07ad5466,True,3,0.5989133324474096,598.9133324474096,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.11884520202875137,0.0,0.47464823722839355,0.0,1.9677748680114746,0.0
ec8eced041bb5ad5,True,3,0.6000079736113548,600.0079736113548,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15230987966060638,0.0,0.5165088772773743,0.0,1.3560136556625366,0.0
eccba8e0ad6651c3,True,3,0.6003817673772573,600.3817673772573,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12590131163597107,0.0,0.15302762389183044,0.0,0.2891020178794861,0.0
ecf0448cf58a54fb,True,3,0.5996265634894371,599.6265634894371,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8200597318352396,1.0,,1.0,1.0,1.0,,,0.9250248882646832,0.9250248882646832,0.3068285584449768,0.0,0.38272252678871155,0.0,1.0833016633987427,0.0
ed1ae68f8c0f5f3a,True,3,0.6002246923744678,600.2246923744678,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.8507487177848816,0.0,0.9674412608146667,0.0,2.1308577060699463,0.0
ed534c3b8d86515e,True,3,0.6002049297094345,600.2049297094345,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8203307492358565,1.0,,1.0,1.0,1.0,,,0.9251378121816068,0.9251378121816068,0.10315593332052231,0.0,0.934718132019043,0.0,1.4917227029800415,0.0
ed8384b107d95d89,True,3,0.5995537880808115,599.5537880808115,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7894621656202092,1.0,,1.0,1.0,1.0,,,0.9122759023417538,0.9122759023417538,0.6121177673339844,0.0,1.0973824262619019,0.0,1.8454070091247559,0.0
ed9f00d292b55607,True,3,0.6062960289418697,606.2960289418697,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8956519427402604,1.0,,1.0,1.0,1.0,,,0.9565216428084419,0.9565216428084419,0.08529356122016907,0.0,0.33652743697166443,0.0,0.4723108410835266,0.0
edeaf2305fa85143,True,3,0.6018769554793835,601.8769554793835,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8311264444212071,1.0,,1.0,1.0,1.0,,,0.9296360185088363,0.9296360185088363,0.5491681098937988,0.0,1.1149508953094482,0.0,1.402063012123108,0.0
ee545028f8a85e6f,True,3,0.6010871101170778,601.0871101170778,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8881784791938918,1.0,,1.0,1.0,1.0,,,0.9534076996641216,0.9534076996641216,0.42710214853286743,0.0,0.701483964920044,0.0,1.145569086074829,0.0
ee835ef3f912599c,True,3,0.6011732239276171,601.1732239276171,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9440054262081214,1.0,,1.0,1.0,1.0,,,0.9766689275867173,0.9766689275867173,0.2409054934978485,0.0,0.5829192996025085,0.0,2.8108201026916504,0.0
ee95e29e1aec53e1,True,3,0.600809134542942,600.809134542942,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8351568168724403,1.0,,1.0,1.0,1.0,,,0.9313153403635167,0.9313153403635167,0.2398199737071991,0.0,0.7402817010879517,0.0,1.5301192998886108,0.0
eeafee3118a35987,True,3,0.6004979200661182,600.4979200661182,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8261273455172498,1.0,,1.0,1.0,1.0,,,0.9275530606321875,0.9275530606321875,0.15596900880336761,0.0,0.40371668338775635,0.0,0.3532969355583191,0.0
eee59dd716c05e1b,True,3,0.6010430362075567,601.0430362075567,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.8853639960289001,0.0,1.1182571649551392,0.0,2.08841872215271,0.0
ef16f9855fe95fda,True,3,0.6006088983267546,600.6088983267546,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7309259574388215,1.0,,1.0,1.0,1.0,,,0.887885815599509,0.887885815599509,0.5137954354286194,0.0,0.4119448661804199,0.0,1.2921842336654663,0.0
ef43bbb93f0d50eb,True,3,0.6015165708959103,601.5165708959103,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5862840626562903,1.0,,1.0,1.0,1.0,,,0.827618359440121,0.827618359440121,0.5767025351524353,0.0,0.974591851234436,0.0,1.8076564073562622,0.0
ef7089ecfb0c5028,True,3,0.6009786427021027,600.9786427021027,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.3676413297653198,0.0,0.18064352869987488,0.0,0.6337708830833435,0.0
ef89947a381a50bf,True,3,0.6013524401932955,601.3524401932955,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.755570650100708,0.0,1.5955194234848022,0.0,3.3658266067504883,0.0
efbfc794e30f528f,True,3,0.6005177535116673,600.5177535116673,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8230613987717132,1.0,,1.0,1.0,1.0,,,0.9262755828215473,0.9262755828215473,0.3982892632484436,0.0,1.0851523876190186,0.0,1.9702908992767334,0.0
efe7a294e40e5508,True,3,0.6012576650828123,601.2576650828123,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3676912486553192,0.0,0.4387981593608856,0.0,0.8086565732955933,0.0
f025b78e77b25fba,True,3,0.5996791515499353,599.6791515499353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.2570357620716095,0.0,1.1587181091308594,0.0,0.603760838508606,0.0
f07e680e53135311,True,3,0.6000896207988262,600.0896207988262,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1561313420534134,0.0,0.5633625388145447,0.0,0.4346299469470978,0.0
f0b6499b393152be,True,3,0.6002068873494864,600.2068873494864,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.27691885828971863,0.0,1.1787351369857788,0.0,2.4088542461395264,0.0
f1041299a1a059f5,True,3,0.5999407842755318,599.9407842755318,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6266634183663276,1.0,,1.0,1.0,1.0,,,0.8444430909859698,0.8444430909859698,0.5372481942176819,0.0,0.8146235346794128,0.0,1.4268827438354492,0.0
f1494fd9840c5014,True,3,0.6018267404288054,601.8267404288054,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8981843794902001,1.0,,1.0,1.0,1.0,,,0.9575768247875834,0.9575768247875834,0.13082265853881836,0.0,1.8146413564682007,0.0,4.026458263397217,0.0
f16753eac7825480,True,3,0.6019757837057114,601.9757837057114,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5951447156306284,1.0,,1.0,1.0,1.0,,,0.8313102981794285,0.8313102981794285,0.13589303195476532,0.0,0.9173646569252014,0.0,1.8872060775756836,0.0
f1b71a95642b5da2,True,3,0.6016862168908119,601.6862168908119,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7673479826715167,1.0,,1.0,1.0,1.0,,,0.9030616594464652,0.9030616594464652,0.10994037985801697,0.0,0.17209608852863312,0.0,0.2818131744861603,0.0
f1d33f8016b153ef,True,3,0.6017623469233513,601.7623469233513,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8618933393347865,1.0,,1.0,1.0,1.0,,,0.9424555580561611,0.9424555580561611,0.07067996263504028,0.0,0.41458144783973694,0.0,0.8965800404548645,0.0
f20518f97cb558d4,True,3,0.5998925920575857,599.8925920575857,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9584527013633016,1.0,,1.0,1.0,1.0,,,0.9826886255680423,0.9826886255680423,0.47512754797935486,0.0,0.4675480127334595,0.0,1.3389828205108643,0.0
f2291b8766215c41,True,3,0.6017974764108658,601.7974764108658,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6035181077096181,1.0,,1.0,1.0,1.0,,,0.8347992115456743,0.8347992115456743,0.07132987678050995,0.0,0.07171916216611862,0.0,0.35003983974456787,0.0
f2495a0cce605703,True,3,0.6010221559554338,601.0221559554338,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5950632110743505,1.0,,1.0,1.0,1.0,,,0.8312763379476461,0.8312763379476461,0.3983842730522156,0.0,0.19873954355716705,0.0,0.6701282262802124,0.0
f2644280215250cd,True,3,0.6028772406280041,602.8772406280041,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7767877047271572,1.0,,1.0,1.0,1.0,,,0.9069948769696489,0.9069948769696489,0.10098886489868164,0.0,0.2382345050573349,0.0,0.9485101103782654,0.0
f2a54a0461005d6c,True,3,0.6004567835479975,600.4567835479975,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3122735023498535,0.0,0.4817643165588379,0.0,0.04380573332309723,0.0
f2e0d7e15fa253f0,True,3,0.601526765152812,601.526765152812,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9896871390368029,1.0,,1.0,1.0,1.0,,,0.995702974598668,0.995702974598668,0.324568510055542,0.0,1.3707340955734253,0.0,3.0409510135650635,0.0
f322d71f14a35cfa,True,3,0.600653875619173,600.653875619173,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18873798847198486,0.0,0.9096150398254395,0.0,1.8929314613342285,0.0
f34d9948bdc257ab,True,3,0.6007010880857706,600.7010880857706,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22288112342357635,0.0,0.6157667636871338,0.0,0.6354500651359558,0.0
f36dbc258c8b5e17,True,3,0.6008354648947716,600.8354648947716,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2979726493358612,0.0,0.12199961394071579,0.0,0.36075299978256226,0.0
f3872682944e5d13,True,3,0.6012568268924952,601.2568268924952,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8403088644987454,1.0,,1.0,1.0,1.0,,,0.9334620268744773,0.9334620268744773,0.4786536991596222,0.0,0.4660322964191437,0.0,1.183538794517517,0.0
f3c165d6e31f524d,True,3,0.6008512508124113,600.8512508124113,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13795006275177002,0.0,0.4727911949157715,0.0,0.5070961117744446,0.0
f3fd7b1cf6055ad5,True,3,0.6018275786191225,601.8275786191225,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8211545639662302,1.0,,1.0,1.0,1.0,,,0.9254810683192627,0.9254810683192627,0.06849658489227295,0.0,0.4203261137008667,0.0,1.171759843826294,0.0
f41cf739059453a4,True,3,0.6003418210893869,600.3418210893869,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7052349786660815,1.0,,1.0,1.0,1.0,,,0.8771812411108674,0.8771812411108674,0.690479576587677,0.0,1.140262484550476,0.0,1.7380332946777344,0.0
f4511c17c15a531f,True,3,0.6002983078360558,600.2983078360558,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8910383920471027,1.0,,1.0,1.0,1.0,,,0.9545993300196262,0.9545993300196262,0.1753055602312088,0.0,0.4522773027420044,0.0,0.488399863243103,0.0
f49f94b388d8561d,True,3,0.6017014402896166,601.7014402896166,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.516445517539978,0.0,0.2550118863582611,0.0,1.3824549913406372,0.0
f4eec162c14e5bfa,True,3,0.6018366571515799,601.8366571515799,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3218843638896942,0.0,0.07627754658460617,0.0,0.8906714916229248,0.0
f518d10b147c5398,True,3,0.599501546472311,599.501546472311,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7910295775585958,1.0,,1.0,1.0,1.0,,,0.9129289906494149,0.9129289906494149,0.09313086420297623,0.0,0.06927499920129776,0.0,0.4804084599018097,0.0
f561d19a11375418,True,3,0.6011232156306505,601.1232156306505,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.943299643501031,1.0,,1.0,1.0,1.0,,,0.9763748514587629,0.9763748514587629,0.1340549737215042,0.0,0.20623528957366943,0.0,0.24316412210464478,0.0
f5a6d648a71e5d47,True,3,0.6010730713605881,601.0730713605881,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6388274888848654,1.0,,1.0,1.0,1.0,,,0.8495114537020273,0.8495114537020273,0.28480732440948486,0.0,0.044992104172706604,0.0,0.6926090717315674,0.0
f5cf721a02df5ba1,True,3,0.6019663531333208,601.9663531333208,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.35852915048599243,0.0,0.5075867772102356,0.0,0.4949280321598053,0.0
f5f173ece87c5c11,True,3,0.6010644119232893,601.0644119232893,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7621506527769096,1.0,,1.0,1.0,1.0,,,0.9008961053237123,0.9008961053237123,0.21449019014835358,0.0,0.38873162865638733,0.0,0.09730539470911026,0.0
f620e6d6c13b53b7,True,3,0.600269602611661,600.269602611661,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.6266954680054087,1.0,,1.0,1.0,0.5,,,0.8444564450022535,0.8444564450022535,0.07881085574626923,0.0,0.8803396821022034,0.0,2.3295228481292725,0.0
f63a2f8e05115d52,True,3,0.6010487638413906,601.0487638413906,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5753711462020874,0.0,2.0539512634277344,0.0,4.368646621704102,0.0
f669f89b3272514c,True,3,0.6007423661649227,600.7423661649227,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.49106091260910034,0.0,0.6833168268203735,0.0,1.4738823175430298,0.0
f6ab99e351c95b45,True,3,0.6005522552877665,600.5522552877665,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8569165760656264,1.0,,1.0,1.0,1.0,,,0.940381906694011,0.940381906694011,0.05283308029174805,0.0,0.8733259439468384,0.0,1.5878164768218994,0.0
f6d575d8e0a45772,True,3,0.600721063092351,600.721063092351,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3039144012249692,1.0,,1.0,1.0,1.0,,,0.7099643338437372,0.7099643338437372,0.20279017090797424,0.0,3.0247411727905273,0.0,5.843980312347412,0.0
f70c1fa8bbfc5d77,True,3,0.6025967504829168,602.5967504829168,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.8227696418762207,0.0,1.5255303382873535,0.0,3.817629098892212,0.0
f72ccf055618500a,True,3,0.6014272421598434,601.4272421598434,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7995688301579852,1.0,,1.0,1.0,1.0,,,0.9164870125658272,0.9164870125658272,0.4628865122795105,0.0,0.1980372816324234,0.0,0.25381943583488464,0.0
f749ff64838c5664,True,3,0.6009375751018524,600.9375751018524,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8256796894629009,1.0,,1.0,1.0,1.0,,,0.9273665372762087,0.9273665372762087,0.14088931679725647,0.0,0.9422440528869629,0.0,1.6249947547912598,0.0
