token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
213870b088245664,True,3,0.77444863691926,774.44863691926,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7640969962533792,1.0,,1.0,1.0,1.0,,,0.9017070817722413,0.9017070817722413,0.571346640586853,0.0,0.7370149493217468,0.0,1.3266056776046753,0.0
217307a367fd551a,True,3,0.7407664190977812,740.7664190977812,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7583814866785229,1.0,,1.0,1.0,1.0,,,0.8993256194493845,0.8993256194493845,0.6591295003890991,0.0,0.37671205401420593,0.0,0.7701008319854736,0.0
21990e031d705957,True,3,0.7418018355965614,741.8018355965614,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7942841397640719,1.0,,1.0,1.0,1.0,,,0.91428505823503,0.91428505823503,0.27591830492019653,0.0,1.3895360231399536,0.0,2.697859048843384,0.0
21bc638f113e5f63,True,3,0.7412963137030602,741.2963137030602,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.7222694158554077,0.0,0.716135561466217,0.0,1.957454800605774,0.0
21d65485fa3c55e7,True,3,0.7415422331541777,741.5422331541777,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.880811199736665,1.0,,1.0,1.0,1.0,,,0.9503379998902771,0.9503379998902771,0.43353062868118286,0.0,1.3288164138793945,0.0,2.6830625534057617,0.0
21f64c6cfe835cbe,True,3,0.7424825169146061,742.4825169146061,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9676779147573543,1.0,,1.0,1.0,1.0,,,0.9865324644822309,0.9865324644822309,0.5352960824966431,0.0,1.0457874536514282,0.0,1.570655107498169,0.0
2251b1d81d0051c1,True,3,0.743738567456603,743.738567456603,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17793558537960052,0.0,0.5885907411575317,0.0,0.500037670135498,0.0
228dbe4bb59c537b,True,3,0.741820065304637,741.820065304637,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5530710816383362,0.0,0.3770905137062073,0.0,0.1597396433353424,0.0
22e04303d53f54f5,True,3,0.7421250659972429,742.1250659972429,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8442896198865738,1.0,,1.0,1.0,1.0,,,0.9351206749527391,0.9351206749527391,0.5113657712936401,0.0,1.0756452083587646,0.0,1.9227417707443237,0.0
2313aa310e16503d,True,3,0.7389051206409931,738.9051206409931,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4232040047645569,0.0,0.9682952761650085,0.0,2.5403237342834473,0.0
2371a65f76025bfd,True,3,0.7408194988965988,740.8194988965988,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5893089147094295,1.0,,1.0,1.0,1.0,,,0.8288787144622622,0.8288787144622622,0.2960853576660156,0.0,0.32165488600730896,0.0,0.45139527320861816,0.0
2391f12d7e6a5e7f,True,3,0.7467825096100569,746.7825096100569,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5346944939135809,1.0,,1.0,1.0,1.0,,,0.8061227057973254,0.8061227057973254,0.5057121515274048,0.0,0.09188587963581085,0.0,0.46939998865127563,0.0
23beee726a59557a,True,3,0.7409646324813366,740.9646324813366,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6929477453069077,1.0,,1.0,1.0,1.0,,,0.8720615605445449,0.8720615605445449,0.24559693038463593,0.0,0.5473316311836243,0.0,0.5787458419799805,0.0
23f357c023c2584f,True,3,0.7393247317522764,739.3247317522764,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8361812580232848,1.0,,1.0,1.0,1.0,,,0.9317421908430353,0.9317421908430353,1.057837724685669,0.0,1.714708924293518,0.0,2.3961856365203857,0.0
2428ecd565d05b50,True,3,0.7410505376756191,741.0505376756191,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5854572474012325,1.0,,1.0,1.0,1.0,,,0.8272738530838469,0.8272738530838469,0.43105942010879517,0.0,0.6446906328201294,0.0,0.9447991847991943,0.0
2472d00839f65c25,True,3,0.7411462217569351,741.1462217569351,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9954869151115417,0.0,0.6673882603645325,0.0,1.1562801599502563,0.0
2497e961a13e50f8,True,3,0.7459211405366659,745.9211405366659,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7535680790384613,1.0,,1.0,1.0,1.0,,,0.8973200329326922,0.8973200329326922,0.4320356547832489,0.0,0.5622894167900085,0.0,0.5829343199729919,0.0
24c278846879520f,True,3,0.7420473992824554,742.0473992824554,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6814223252869056,1.0,,1.0,1.0,1.0,,,0.8672593022028773,0.8672593022028773,0.931550145149231,0.0,0.8645447492599487,0.0,0.5945554375648499,0.0
24e453c47f635ae2,True,3,0.7402251400053501,740.2251400053501,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7349097766094516,1.0,,1.0,1.0,1.0,,,0.8895457402539382,0.8895457402539382,0.619512140750885,0.0,1.1178988218307495,0.0,0.49568989872932434,0.0
253ec4fb977d52d6,True,3,0.7462156675755978,746.2156675755978,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7875937008087227,1.0,,1.0,1.0,1.0,,,0.9114973753369678,0.9114973753369678,0.4918721914291382,0.0,1.3177146911621094,0.0,2.185075283050537,0.0
2569d386da9c54ff,True,3,0.7421257644891739,742.1257644891739,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7191766579865864,1.0,,1.0,1.0,1.0,,,0.8829902741610777,0.8829902741610777,0.19831563532352448,0.0,0.275522917509079,0.0,0.9193851351737976,0.0
25a3a5bc491d521b,True,3,0.7412083130329847,741.2083130329847,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7543007421247083,1.0,,1.0,1.0,1.0,,,0.8976253092186285,0.8976253092186285,0.07942898571491241,0.0,0.13515882194042206,0.0,0.4295383393764496,0.0
25cb9b6179435488,True,3,0.7419387251138687,741.9387251138687,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8403574279239311,1.0,,1.0,1.0,1.0,,,0.9334822616349713,0.9334822616349713,0.22103279829025269,0.0,0.3622111976146698,0.0,0.6889269948005676,0.0
25e9d76574075cee,True,3,0.7412982732057571,741.2982732057571,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6040904841144094,1.0,,1.0,1.0,1.0,,,0.8350377017143372,0.8350377017143372,0.3788747787475586,0.0,0.32459643483161926,0.0,0.4135250449180603,0.0
2638cdfa752b5d7c,True,3,0.7423748224973679,742.3748224973679,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1420070081949234,0.0,0.2446807622909546,0.0,1.1981124877929688,0.0
2649dcc8a1725fb2,True,3,0.7401867974549532,740.1867974549532,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35252219438552856,0.0,0.20746754109859467,0.0,0.9818906784057617,0.0
26840e3a5da45589,True,3,0.7478155493736267,747.8155493736267,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.0,,0.6040236504716024,1.0,,1.0,1.0,0.0,,,0.8350098543631677,0.8350098543631677,0.3402184844017029,0.0,0.4546718895435333,0.0,0.5392456650733948,0.0
269e03fbbb4c5856,True,3,0.741043483838439,741.043483838439,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.9138498902320862,0.0,1.102026343345642,0.0,2.1278865337371826,0.0
26c48df074d151c6,True,3,0.741528332233429,741.528332233429,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.21641062200069427,0.0,0.5812633633613586,0.0,1.6693447828292847,0.0
26eeb11cbcd9593b,True,3,0.7428315207362175,742.8315207362175,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.18166376162707495,1.0,,1.0,1.0,1.0,,,0.6590265673446146,0.6590265673446146,0.21752746403217316,0.0,1.819156289100647,0.0,5.2920122146606445,0.0
2743a2f96269577c,True,3,0.7412685882300138,741.2685882300138,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.9831050916356034,1.0,,1.0,1.0,0.5,,,0.9929604548481681,0.9929604548481681,0.5394033193588257,0.0,1.28595769405365,0.0,2.6709094047546387,0.0
276396e455bb57b5,True,3,0.7456001453101635,745.6001453101635,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6381332433914173,0.0,,1.0,1.0,1.0,,,0.4325555180797572,0.4325555180797572,1.08757746219635,0.0,0.8663504719734192,0.0,1.2933595180511475,0.0
277f191c94b952f3,True,3,0.739999832585454,739.999832585454,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.8238050937652588,0.0,0.8480489253997803,0.0,1.3429747819900513,0.0
27bcec96f13c5426,True,3,0.7418811079114676,741.8811079114676,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3228105306625366,0.0,0.3882439434528351,0.0,0.285193532705307,0.0
27eb0ba03f385c69,True,3,0.7408995404839516,740.8995404839516,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.48236137210924873,1.0,,1.0,1.0,1.0,,,0.7843172383788536,0.7843172383788536,0.05883375555276871,0.0,0.48350343108177185,0.0,1.085304617881775,0.0
2805fe41d7d9543a,True,3,0.7405430637300014,740.5430637300014,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8246530278596784,1.0,,1.0,1.0,1.0,,,0.9269387616081994,0.9269387616081994,0.9812207221984863,0.0,1.7245979309082031,0.0,2.9719302654266357,0.0
2834297c33cd5d50,True,3,0.7870133649557829,787.0133649557829,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5461730360984802,0.0,0.8501704931259155,0.0,1.744603157043457,0.0
284fd1657c8659e1,True,3,0.7471713218837976,747.1713218837976,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.2081077098846436,0.0,1.9968855381011963,0.0,3.8175103664398193,0.0
28a4a08f11a05407,True,3,0.7577527333050966,757.7527333050966,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21195439994335175,0.0,0.9747525453567505,0.0,1.2993144989013672,0.0
290091fca02b5939,True,3,0.7627782430499792,762.7782430499792,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8787643969493272,1.0,,1.0,1.0,1.0,,,0.949485165395553,0.949485165395553,0.10326146334409714,0.0,1.283341884613037,0.0,2.226893901824951,0.0
291a9c13b9345fd7,True,3,0.7596632018685341,759.6632018685341,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.928975163662199,1.0,,1.0,1.0,1.0,,,0.9704063181925829,0.9704063181925829,0.7103147506713867,0.0,1.0706387758255005,0.0,1.7497432231903076,0.0
2930485ddc4458da,True,3,0.7614441849291325,761.4441849291325,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9735959682659758,1.0,,1.0,1.0,1.0,,,0.9889983201108232,0.9889983201108232,0.12186463177204132,0.0,0.3386012017726898,0.0,0.23770038783550262,0.0
29560d02d4615d4c,True,3,0.7889088857918978,788.9088857918978,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8775656819343567,0.0,1.0900132656097412,0.0,1.2022669315338135,0.0
297fa313126a5f02,True,3,0.7438620459288359,743.8620459288359,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.24859733879566193,0.0,0.5432699918746948,0.0,0.18365272879600525,0.0
29b49b3e2c0f5ec2,True,3,0.7472495436668396,747.2495436668396,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6645442843437195,0.0,0.9503058195114136,0.0,1.0157712697982788,0.0
29c5f96fb4e95d3a,True,3,0.7554845977574587,755.4845977574587,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9556678298822214,1.0,,1.0,1.0,1.0,,,0.9815282624509255,0.9815282624509255,0.78879714012146,0.0,0.993353009223938,0.0,0.6222257018089294,0.0
2a06b778a64b545e,True,3,0.7497730944305658,749.7730944305658,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9122593405887041,1.0,,1.0,1.0,1.0,,,0.9634413919119601,0.9634413919119601,0.5166547894477844,0.0,0.8426530361175537,0.0,1.2562576532363892,0.0
2a3a3e232e86560b,True,3,0.7485988307744265,748.5988307744265,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8861384257093308,1.0,,1.0,1.0,1.0,,,0.9525576773788877,0.9525576773788877,0.23524947464466095,0.0,0.6172260642051697,0.0,0.571589469909668,0.0
2a5a7c87bce352a7,True,3,0.7862115688621998,786.2115688621998,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8637191546041292,1.0,,1.0,1.0,1.0,,,0.9432163144183873,0.9432163144183873,0.4269830882549286,0.0,0.4453490078449249,0.0,1.0364668369293213,0.0
2a799223058c5ed7,True,3,0.7428148277103901,742.8148277103901,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8551568619137335,1.0,,1.0,1.0,1.0,,,0.9396486924640556,0.9396486924640556,0.17461943626403809,0.0,0.46920087933540344,0.0,1.1780301332473755,0.0
2abac20522fb5014,True,3,0.7511174883693457,751.1174883693457,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9966083785840059,1.0,,1.0,1.0,1.0,,,0.9985868244100025,0.9985868244100025,0.266353040933609,0.0,0.4462934732437134,0.0,0.7718266248703003,0.0
2af5b66260bf5795,True,3,0.7463651988655329,746.3651988655329,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6710522770881653,0.0,2.075336217880249,0.0,2.946662187576294,0.0
2b3383daa2175aa8,True,3,0.746595960110426,746.595960110426,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8968798051377008,1.0,,1.0,1.0,1.0,,,0.9570332521407087,0.9570332521407087,0.6213623285293579,0.0,1.2535191774368286,0.0,1.0233243703842163,0.0
2b5dabfa534156c0,True,3,0.7463782615959644,746.3782615959644,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8346143887694272,1.0,,1.0,1.0,1.0,,,0.931089328653928,0.931089328653928,0.8601685166358948,0.0,0.5464251637458801,0.0,0.23793095350265503,0.0
2bc2525a4ee95ef4,True,3,0.7546881139278412,754.6881139278412,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48491525650024414,0.0,0.6889712810516357,0.0,0.9883733987808228,0.0
2c0e25d51b0b5e31,True,3,0.7466985564678907,746.6985564678907,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7829217210384471,1.0,,1.0,1.0,1.0,,,0.909550717099353,0.909550717099353,0.08443416655063629,0.0,0.2222874015569687,0.0,0.31445273756980896,0.0
2c337eb368fb54ca,True,3,0.7456956189125776,745.6956189125776,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7660238902976924,1.0,,1.0,1.0,1.0,,,0.902509954290705,0.902509954290705,0.9316932559013367,0.0,0.8890089392662048,0.0,1.8800220489501953,0.0
2c8a58b94332570d,True,3,0.7472343891859055,747.2343891859055,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6051730513572693,0.0,0.9405019879341125,0.0,1.1272956132888794,0.0
2ca33fd04f805478,True,3,0.7460376396775246,746.0376396775246,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12396702170372009,0.0,0.1934325397014618,0.0,0.18997956812381744,0.0
2ccebcdb0da25be5,True,3,0.7847159653902054,784.7159653902054,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.988790924957404,1.0,,1.0,1.0,0.5,,,0.995329552065585,0.995329552065585,0.2620461881160736,0.0,0.42119553685188293,0.0,1.4035983085632324,0.0
2d151a8187f050bf,True,3,0.7404033802449703,740.4033802449703,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9899970939957508,1.0,,1.0,1.0,1.0,,,0.9958321224982294,0.9958321224982294,0.4471430778503418,0.0,0.4916253685951233,0.0,0.5626459717750549,0.0
2d30620b507f5f7c,True,3,1.3946796413511038,1394.6796413511038,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3379358947277069,0.0,0.07189743965864182,0.0,0.14564049243927002,0.0
2d6a04ea9ef55fd5,True,3,0.7421883437782526,742.1883437782526,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2676776647567749,0.0,1.131554126739502,0.0,2.0288233757019043,0.0
2d9d3d15e7f25716,True,3,0.7420523576438427,742.0523576438427,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.7381241917610168,0.0,0.7463157176971436,0.0,2.5589776039123535,0.0
2dd2bd50fcc458d7,True,3,0.7427272479981184,742.7272479981184,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7507550797739879,1.0,,1.0,1.0,1.0,,,0.8961479499058284,0.8961479499058284,0.3545874059200287,0.0,0.3877725303173065,0.0,0.24281395971775055,0.0
2e037aeeebce56df,True,3,0.7466662228107452,746.6662228107452,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7527886481923602,1.0,,1.0,1.0,1.0,,,0.8969952700801501,0.8969952700801501,0.1249123364686966,0.0,0.22190618515014648,0.0,0.12131655961275101,0.0
2e508e23f47d5f96,True,3,0.7433270532637835,743.3270532637835,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.714630126953125,0.0,0.8025131821632385,0.0,2.1568729877471924,0.0
2e7d8157798851f3,True,3,0.7444895822554827,744.4895822554827,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19077453017234802,0.0,0.7396523952484131,0.0,1.4886757135391235,0.0
2eb2bc9d3b35584f,True,3,0.7470696289092302,747.0696289092302,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3682834804058075,0.0,0.3271099627017975,0.0,0.03903510048985481,0.0
2ee8d10b988c58b2,True,3,0.7451044041663408,745.1044041663408,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22747589647769928,0.0,1.4408961534500122,0.0,2.1678531169891357,0.0
2f260b8b9dee5b0c,True,3,0.7405154071748257,740.5154071748257,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9709100723266602,0.0,1.8592932224273682,0.0,2.4695448875427246,0.0
2f6263adaf4f54c5,True,3,0.7421745117753744,742.1745117753744,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.028245119539695312,1.0,,1.0,1.0,1.0,,,0.5951021331415397,0.5951021331415397,0.4696030914783478,0.0,1.4832305908203125,0.0,4.535975933074951,0.0
2fb54b28d0c55807,True,3,0.7411106023937464,741.1106023937464,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9237025414986659,1.0,,1.0,1.0,1.0,,,0.9682093922911109,0.9682093922911109,0.9776875972747803,0.0,1.7218865156173706,0.0,2.1194541454315186,0.0
